0.032937,0.031896,0.032873,0,0,0,0,0,0,0,0,0,0,0,0
0.033123,0.031752,0.032511,0,0,0,0,0,0,0,0,0,0,0,0
0.03343,0.032135,0.032905,0,0,0,0,0,0,0,0,0,0,0,0
0.032868,0.031791,0.032592,0,0,0,0,0,0,0,0,0,0,0,0
0.03277,0.031875,0.032605,0,0,0,0,0,0,0,0,0,0,0,0
0.032654,0.031711,0.032605,0,0,0,0,0,0,0,0,0,0,0,0
0.03271,0.031965,0.032733,0,0,0,0,0,0,0,0,0,0,0,0
0.032732,0.031952,0.032513,0,0,0,0,0,0,0,0,0,0,0,0
0.032843,0.032313,0.032745,0,0,0,0,0,0,0,0,0,0,0,0
0.032786,0.032252,0.032921,0,0,0,0,0,0,0,0,0,0,0,0
0.033044,0.032361,0.032929,0,0,0,0,0,0,0,0,0,0,0,0
0.032752,0.03218,0.032464,0,0,0,0,0,0,0,0,0,0,0,0
0.032616,0.032065,0.03236,0,0,0,0,0,0,0,0,0,0,0,0
0.032724,0.031763,0.032467,0,0,0,0,0,0,0,0,0,0,0,0
0.032727,0.032106,0.032594,0,0,0,0,0,0,0,0,0,0,0,0
0.03272,0.03173,0.032317,0,0,0,0,0,0,0,0,0,0,0,0
0.032672,0.031988,0.032651,0,0,0,0,0,0,0,0,0,0,0,0
0.03318,0.032458,0.033018,0,0,0,0,0,0,0,0,0,0,0,0
0.033188,0.032619,0.033131,0,0,0,0,0,0,0,0,0,0,0,0
0.032669,0.031918,0.032684,0,0,0,0,0,0,0,0,0,0,0,0
0.03282,0.032128,0.032563,0,0,0,0,0,0,0,0,0,0,0,0
0.032766,0.032074,0.032571,0,0,0,0,0,0,0,0,0,0,0,0
0.032901,0.032227,0.032545,0,0,0,0,0,0,0,0,0,0,0,0
0.032616,0.032052,0.03254,0,0,0,0,0,0,0,0,0,0,0,0
0.032618,0.032116,0.032703,0,0,0,0,0,0,0,0,0,0,0,0
0.032936,0.032069,0.03251,0,0,0,0,0,0,0,0,0,0,0,0
0.032937,0.032237,0.032701,0,0,0,0,0,0,0,0,0,0,0,0
0.032833,0.032087,0.032539,0,0,0,0,0,0,0,0,0,0,0,0
0.033032,0.032341,0.032849,0,0,0,0,0,0,0,0,0,0,0,0
0.033215,0.03257,0.032701,0,0,0,0,0,0,0,0,0,0,0,0
0.032893,0.032162,0.03216,0,0,0,0,0,0,0,0,0,0,0,0
0.032681,0.031943,0.032314,0,0,0,0,0,0,0,0,0,0,0,0
0.032727,0.032312,0.032634,0,0,0,0,0,0,0,0,0,0,0,0
0.032519,0.031831,0.032475,0,0,0,0,0,0,0,0,0,0,0,0
0.032655,0.031935,0.032404,0,0,0,0,0,0,0,0,0,0,0,0
0.032758,0.031915,0.032791,0,0,0,0,0,0,0,0,0,0,0,0
0.032531,0.031941,0.032462,0,0,0,0,0,0,0,0,0,0,0,0
0.032656,0.0318,0.032478,0,0,0,0,0,0,0,0,0,0,0,0
0.032625,0.032022,0.032675,0,0,0,0,0,0,0,0,0,0,0,0
0.032606,0.031904,0.032648,0,0,0,0,0,0,0,0,0,0,0,0
0.032569,0.031984,0.032602,0,0,0,0,0,0,0,0,0,0,0,0
0.032701,0.031823,0.032435,0,0,0,0,0,0,0,0,0,0,0,0
0.033126,0.032553,0.033324,0,0,0,0,0,0,0,0,0,0,0,0
0.033106,0.032554,0.032874,0,0,0,0,0,0,0,0,0,0,0,0
0.033107,0.03285,0.033008,0,0,0,0,0,0,0,0,0,0,0,0
0.033205,0.032746,0.032666,0,0,0,0,0,0,0,0,0,0,0,0
0.033189,0.032796,0.032707,0,0,0,0,0,0,0,0,0,0,0,0
0.032866,0.03194,0.032473,0,0,0,0,0,0,0,0,0,0,0,0
0.032796,0.032256,0.032553,0,0,0,0,0,0,0,0,0,0,0,0
0.032464,0.031956,0.03234,0,0,0,0,0,0,0,0,0,0,0,0
0.032567,0.031738,0.032504,0,0,0,0,0,0,0,0,0,0,0,0
0.03268,0.031971,0.032424,0,0,0,0,0,0,0,0,0,0,0,0
0.032539,0.032013,0.032497,0,0,0,0,0,0,0,0,0,0,0,0
0.032543,0.031715,0.032513,0,0,0,0,0,0,0,0,0,0,0,0
0.031345,0.03195,0.032558,0,0,0,0,0,0,0,0,0,0,0,0
0.032777,0.031995,0.032633,0,0,0,0,0,0,0,0,0,0,0,0
0.032679,0.032054,0.032832,0,0,0,0,0,0,0,0,0,0,0,0
0.032512,0.030706,0.03249,0,0,0,0,0,0,0,0,0,0,0,0
0.032506,0.032048,0.032791,0,0,0,0,0,0,0,0,0,0,0,0
0.03253,0.032247,0.032558,0,0,0,0,0,0,0,0,0,0,0,0
0.032659,0.032127,0.03267,0,0,0,0,0,0,0,0,0,0,0,0
0.032586,0.032035,0.032371,0,0,0,0,0,0,0,0,0,0,0,0
0.0326,0.031979,0.032503,0,0,0,0,0,0,0,0,0,0,0,0
0.032631,0.031922,0.031933,0,0,0,0,0,0,0,0,0,0,0,0
0.032702,0.032109,0.032483,0,0,0,0,0,0,0,0,0,0,0,0
0.032539,0.03204,0.032496,0,0,0,0,0,0,0,0,0,0,0,0
0.032494,0.031933,0.03263,0,0,0,0,0,0,0,0,0,0,0,0
0.032505,0.031896,0.032506,0,0,0,0,0,0,0,0,0,0,0,0
0.032743,0.032065,0.032701,0,0,0,0,0,0,0,0,0,0,0,0
0.032602,0.03191,0.032523,0,0,0,0,0,0,0,0,0,0,0,0
0.032649,0.031989,0.031652,0,0,0,0,0,0,0,0,0,0,0,0
0.032541,0.031806,0.032645,0,0,0,0,0,0,0,0,0,0,0,0
0.03281,0.032227,0.032954,0,0,0,0,0,0,0,0,0,0,0,0
0.032889,0.032141,0.033089,0,0,0,0,0,0,0,0,0,0,0,0
0.032544,0.031997,0.032875,0,0,0,0,0,0,0,0,0,0,0,0
0.032452,0.031834,0.032756,0,0,0,0,0,0,0,0,0,0,0,0
0.032485,0.032005,0.032871,0,0,0,0,0,0,0,0,0,0,0,0
0.032502,0.031844,0.032737,0,0,0,0,0,0,0,0,0,0,0,0
0.032522,0.032022,0.033025,0,0,0,0,0,0,0,0,0,0,0,0
0.032441,0.031844,0.032632,0,0,0,0,0,0,0,0,0,0,0,0
0.032534,0.031894,0.032865,0,0,0,0,0,0,0,0,0,0,0,0
0.032482,0.031992,0.032512,0,0,0,0,0,0,0,0,0,0,0,0
0.032514,0.032009,0.032887,0,0,0,0,0,0,0,0,0,0,0,0
0.032579,0.031876,0.032239,0,0,0,0,0,0,0,0,0,0,0,0
0.032691,0.032047,0.032666,0,0,0,0,0,0,0,0,0,0,0,0
0.03363,0.032886,0.033374,0,0,0,0,0,0,0,0,0,0,0,0
0.033292,0.03334,0.033174,0,0,0,0,0,0,0,0,0,0,0,0
0.033152,0.032792,0.032829,0,0,0,0,0,0,0,0,0,0,0,0
0.032965,0.03299,0.032762,0,0,0,0,0,0,0,0,0,0,0,0
0.033084,0.032993,0.032943,0,0,0,0,0,0,0,0,0,0,0,0
0.033344,0.033206,0.033888,0,0,0,0,0,0,0,0,0,0,0,0
0.032641,0.032457,0.03218,0,0,0,0,0,0,0,0,0,0,0,0
0.032465,0.032134,0.031804,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.20245,0.20693,0.20561,0,0,0,0,0,0,0,0,0,0,0,0
0.23079,0.22968,0.23102,0,0,0,0,0,0,0,0,0,0,0,0
0.0664,0.06567,0.065915,0,0,0,0,0,0,0,0,0,0,0,0
0.039665,0.038976,0.038452,0,0,0,0,0,0,0,0,0,0,0,0
0.048186,0.047649,0.047662,0,0,0,0,0,0,0,0,0,0,0,0
0.04265,0.042156,0.04161,0,0,0,0,0,0,0,0,0,0,0,0
0.036571,0.036021,0.036103,0,0,0,0,0,0,0,0,0,0,0,0
0.033217,0.032813,0.032375,0,0,0,0,0,0,0,0,0,0,0,0
0.033537,0.032888,0.033156,0,0,0,0,0,0,0,0,0,0,0,0
0.033252,0.032659,0.032949,0,0,0,0,0,0,0,0,0,0,0,0
0.032854,0.032353,0.03239,0,0,0,0,0,0,0,0,0,0,0,0
0.032739,0.032183,0.032093,0,0,0,0,0,0,0,0,0,0,0,0
0.032652,0.03189,0.031938,0,0,0,0,0,0,0,0,0,0,0,0
0.032808,0.032362,0.032262,0,0,0,0,0,0,0,0,0,0,0,0
0.032992,0.032376,0.032352,0,0,0,0,0,0,0,0,0,0,0,0
0.03255,0.031969,0.031967,0,0,0,0,0,0,0,0,0,0,0,0
0.03273,0.032136,0.032128,0,0,0,0,0,0,0,0,0,0,0,0
0.032573,0.03203,0.031862,0,0,0,0,0,0,0,0,0,0,0,0
0.032837,0.03246,0.032243,0,0,0,0,0,0,0,0,0,0,0,0
0.032874,0.032377,0.03224,0,0,0,0,0,0,0,0,0,0,0,0
0.032763,0.032312,0.03193,0,0,0,0,0,0,0,0,0,0,0,0
0.032696,0.032183,0.032361,0,0,0,0,0,0,0,0,0,0,0,0
0.032617,0.031884,0.032091,0,0,0,0,0,0,0,0,0,0,0,0
0.032432,0.031869,0.032135,0,0,0,0,0,0,0,0,0,0,0,0
0.032344,0.03187,0.032039,0,0,0,0,0,0,0,0,0,0,0,0
0.032225,0.031968,0.032171,0,0,0,0,0,0,0,0,0,0,0,0
0.032468,0.031757,0.031958,0,0,0,0,0,0,0,0,0,0,0,0
0.032204,0.032172,0.032082,0,0,0,0,0,0,0,0,0,0,0,0
0.032247,0.03195,0.031958,0,0,0,0,0,0,0,0,0,0,0,0
0.032097,0.031943,0.031977,0,0,0,0,0,0,0,0,0,0,0,0
0.032156,0.031913,0.031913,0,0,0,0,0,0,0,0,0,0,0,0
0.03258,0.032359,0.032377,0,0,0,0,0,0,0,0,0,0,0,0
0.0325,0.031937,0.032033,0,0,0,0,0,0,0,0,0,0,0,0
0.032336,0.032084,0.032129,0,0,0,0,0,0,0,0,0,0,0,0
0.032296,0.032053,0.031937,0,0,0,0,0,0,0,0,0,0,0,0
0.032086,0.031954,0.032007,0,0,0,0,0,0,0,0,0,0,0,0
0.032275,0.031879,0.031978,0,0,0,0,0,0,0,0,0,0,0,0
0.032476,0.032187,0.032229,0,0,0,0,0,0,0,0,0,0,0,0
0.032286,0.031936,0.031932,0,0,0,0,0,0,0,0,0,0,0,0
0.032362,0.031893,0.032168,0,0,0,0,0,0,0,0,0,0,0,0
0.033,0.032513,0.032543,0,0,0,0,0,0,0,0,0,0,0,0
0.032747,0.032111,0.032546,0,0,0,0,0,0,0,0,0,0,0,0
0.032812,0.032687,0.032651,0,0,0,0,0,0,0,0,0,0,0,0
0.032032,0.031953,0.032292,0,0,0,0,0,0,0,0,0,0,0,0
0.032391,0.032543,0.032484,0,0,0,0,0,0,0,0,0,0,0,0
0.032373,0.032085,0.032138,0,0,0,0,0,0,0,0,0,0,0,0
0.032218,0.032148,0.032295,0,0,0,0,0,0,0,0,0,0,0,0
0.032063,0.031951,0.032191,0,0,0,0,0,0,0,0,0,0,0,0
0.031849,0.031817,0.03212,0,0,0,0,0,0,0,0,0,0,0,0
0.031852,0.032083,0.032119,0,0,0,0,0,0,0,0,0,0,0,0
0.032086,0.031997,0.032084,0,0,0,0,0,0,0,0,0,0,0,0
0.031911,0.031925,0.031143,0,0,0,0,0,0,0,0,0,0,0,0
0.032199,0.031936,0.032093,0,0,0,0,0,0,0,0,0,0,0,0
0.029839,0.031951,0.032138,0,0,0,0,0,0,0,0,0,0,0,0
0.031918,0.029843,0.031825,0,0,0,0,0,0,0,0,0,0,0,0
0.031828,0.031877,0.031937,0,0,0,0,0,0,0,0,0,0,0,0
0.03217,0.031786,0.031776,0,0,0,0,0,0,0,0,0,0,0,0
0.031799,0.031962,0.032065,0,0,0,0,0,0,0,0,0,0,0,0
0.032187,0.031836,0.03188,0,0,0,0,0,0,0,0,0,0,0,0
0.031922,0.031769,0.032008,0,0,0,0,0,0,0,0,0,0,0,0
0.031999,0.031779,0.031888,0,0,0,0,0,0,0,0,0,0,0,0
0.031918,0.031856,0.032124,0,0,0,0,0,0,0,0,0,0,0,0
0.032095,0.031735,0.031962,0,0,0,0,0,0,0,0,0,0,0,0
0.032259,0.032037,0.032242,0,0,0,0,0,0,0,0,0,0,0,0
0.032009,0.03179,0.032114,0,0,0,0,0,0,0,0,0,0,0,0
0.031935,0.03182,0.031913,0,0,0,0,0,0,0,0,0,0,0,0
0.032066,0.031821,0.031869,0,0,0,0,0,0,0,0,0,0,0,0
0.032009,0.031936,0.032004,0,0,0,0,0,0,0,0,0,0,0,0
0.032078,0.031801,0.031826,0,0,0,0,0,0,0,0,0,0,0,0
0.031815,0.031932,0.031963,0,0,0,0,0,0,0,0,0,0,0,0
0.032024,0.031819,0.031813,0,0,0,0,0,0,0,0,0,0,0,0
0.031851,0.03164,0.031866,0,0,0,0,0,0,0,0,0,0,0,0
0.032009,0.031843,0.031781,0,0,0,0,0,0,0,0,0,0,0,0
0.031986,0.031798,0.031863,0,0,0,0,0,0,0,0,0,0,0,0
0.031939,0.031955,0.031937,0,0,0,0,0,0,0,0,0,0,0,0
0.032034,0.031923,0.032039,0,0,0,0,0,0,0,0,0,0,0,0
0.031921,0.031756,0.031972,0,0,0,0,0,0,0,0,0,0,0,0
0.03216,0.03183,0.031855,0,0,0,0,0,0,0,0,0,0,0,0
0.031806,0.031566,0.03173,0,0,0,0,0,0,0,0,0,0,0,0
0.031663,0.031775,0.031787,0,0,0,0,0,0,0,0,0,0,0,0
0.031757,0.031533,0.031808,0,0,0,0,0,0,0,0,0,0,0,0
0.031692,0.031737,0.031795,0,0,0,0,0,0,0,0,0,0,0,0
0.031783,0.031691,0.031705,0,0,0,0,0,0,0,0,0,0,0,0
0.031742,0.031765,0.031902,0,0,0,0,0,0,0,0,0,0,0,0
0.031859,0.031753,0.031886,0,0,0,0,0,0,0,0,0,0,0,0
0.032392,0.032459,0.032481,0,0,0,0,0,0,0,0,0,0,0,0
0.032155,0.031914,0.032016,0,0,0,0,0,0,0,0,0,0,0,0
0.031764,0.031754,0.031736,0,0,0,0,0,0,0,0,0,0,0,0
0.032352,0.031631,0.031535,0,0,0,0,0,0,0,0,0,0,0,0
0.031941,0.031789,0.031559,0,0,0,0,0,0,0,0,0,0,0,0
0.03196,0.031688,0.03146,0,0,0,0,0,0,0,0,0,0,0,0
0.032022,0.031597,0.031636,0,0,0,0,0,0,0,0,0,0,0,0
0.032117,0.03183,0.031684,0,0,0,0,0,0,0,0,0,0,0,0
0.032079,0.031733,0.031636,0,0,0,0,0,0,0,0,0,0,0,0
0.031809,0.031552,0.032711,0,0,0,0,0,0,0,0,0,0,0,0
0.031774,0.031866,0.031461,0,0,0,0,0,0,0,0,0,0,0,0
0.03195,0.031744,0.031246,0,0,0,0,0,0,0,0,0,0,0,0
0.0319,0.031798,0.031386,0,0,0,0,0,0,0,0,0,0,0,0
0.03188,0.031736,0.031303,0,0,0,0,0,0,0,0,0,0,0,0
0.031902,0.031744,0.031355,0,0,0,0,0,0,0,0,0,0,0,0
0.032537,0.032232,0.031804,0,0,0,0,0,0,0,0,0,0,0,0
0.032424,0.032283,0.031868,0,0,0,0,0,0,0,0,0,0,0,0
0.03183,0.031527,0.031398,0,0,0,0,0,0,0,0,0,0,0,0
0.031705,0.031584,0.031266,0,0,0,0,0,0,0,0,0,0,0,0
0.031832,0.031542,0.03132,0,0,0,0,0,0,0,0,0,0,0,0
0.031784,0.031554,0.031452,0,0,0,0,0,0,0,0,0,0,0,0
0.031832,0.031599,0.031199,0,0,0,0,0,0,0,0,0,0,0,0
0.031587,0.031628,0.031231,0,0,0,0,0,0,0,0,0,0,0,0
0.031917,0.031417,0.031339,0,0,0,0,0,0,0,0,0,0,0,0
0.031703,0.031643,0.031296,0,0,0,0,0,0,0,0,0,0,0,0
0.031693,0.031483,0.031153,0,0,0,0,0,0,0,0,0,0,0,0
0.032085,0.032059,0.031577,0,0,0,0,0,0,0,0,0,0,0,0
0.032382,0.032079,0.031856,0,0,0,0,0,0,0,0,0,0,0,0
0.031708,0.031747,0.031477,0,0,0,0,0,0,0,0,0,0,0,0
0.031811,0.031595,0.031218,0,0,0,0,0,0,0,0,0,0,0,0
0.03183,0.031801,0.031305,0,0,0,0,0,0,0,0,0,0,0,0
0.031652,0.031584,0.031128,0,0,0,0,0,0,0,0,0,0,0,0
0.031572,0.03154,0.031286,0,0,0,0,0,0,0,0,0,0,0,0
0.031757,0.031464,0.031218,0,0,0,0,0,0,0,0,0,0,0,0
0.031549,0.031536,0.031296,0,0,0,0,0,0,0,0,0,0,0,0
0.031677,0.031539,0.031236,0,0,0,0,0,0,0,0,0,0,0,0
0.031579,0.031638,0.031352,0,0,0,0,0,0,0,0,0,0,0,0
0.031724,0.031501,0.03124,0,0,0,0,0,0,0,0,0,0,0,0
0.031523,0.031479,0.03113,0,0,0,0,0,0,0,0,0,0,0,0
0.031751,0.031303,0.031302,0,0,0,0,0,0,0,0,0,0,0,0
0.032079,0.032085,0.031646,0,0,0,0,0,0,0,0,0,0,0,0
0.032412,0.032208,0.031698,0,0,0,0,0,0,0,0,0,0,0,0
0.032113,0.032115,0.031608,0,0,0,0,0,0,0,0,0,0,0,0
0.032456,0.032115,0.031907,0,0,0,0,0,0,0,0,0,0,0,0
0.032263,0.032235,0.031846,0,0,0,0,0,0,0,0,0,0,0,0
0.031968,0.031769,0.031469,0,0,0,0,0,0,0,0,0,0,0,0
0.03167,0.031548,0.03124,0,0,0,0,0,0,0,0,0,0,0,0
0.03165,0.031471,0.031271,0,0,0,0,0,0,0,0,0,0,0,0
0.031615,0.031631,0.0312,0,0,0,0,0,0,0,0,0,0,0,0
0.031697,0.031496,0.031052,0,0,0,0,0,0,0,0,0,0,0,0
0.031505,0.031436,0.031109,0,0,0,0,0,0,0,0,0,0,0,0
0.031567,0.031351,0.031029,0,0,0,0,0,0,0,0,0,0,0,0
0.031565,0.031527,0.031172,0,0,0,0,0,0,0,0,0,0,0,0
0.031595,0.031555,0.031057,0,0,0,0,0,0,0,0,0,0,0,0
0.031513,0.031445,0.031084,0,0,0,0,0,0,0,0,0,0,0,0
0.031498,0.031312,0.030974,0,0,0,0,0,0,0,0,0,0,0,0
0.03161,0.031482,0.031182,0,0,0,0,0,0,0,0,0,0,0,0
0.031664,0.031452,0.031003,0,0,0,0,0,0,0,0,0,0,0,0
0.031612,0.031496,0.031146,0,0,0,0,0,0,0,0,0,0,0,0
0.031582,0.031611,0.030957,0,0,0,0,0,0,0,0,0,0,0,0
0.031498,0.031507,0.031132,0,0,0,0,0,0,0,0,0,0,0,0
0.031685,0.031438,0.031124,0,0,0,0,0,0,0,0,0,0,0,0
0.031445,0.031497,0.031135,0,0,0,0,0,0,0,0,0,0,0,0
0.031626,0.031357,0.031004,0,0,0,0,0,0,0,0,0,0,0,0
0.031464,0.031361,0.031069,0,0,0,0,0,0,0,0,0,0,0,0
0.03156,0.031473,0.031173,0,0,0,0,0,0,0,0,0,0,0,0
0.031528,0.031471,0.031117,0,0,0,0,0,0,0,0,0,0,0,0
0.031528,0.031375,0.030893,0,0,0,0,0,0,0,0,0,0,0,0
0.031488,0.03138,0.031126,0,0,0,0,0,0,0,0,0,0,0,0
0.031561,0.0315,0.031181,0,0,0,0,0,0,0,0,0,0,0,0
0.031431,0.03141,0.031127,0,0,0,0,0,0,0,0,0,0,0,0
0.031755,0.031346,0.031072,0,0,0,0,0,0,0,0,0,0,0,0
0.031499,0.031547,0.031034,0,0,0,0,0,0,0,0,0,0,0,0
0.031657,0.03136,0.031082,0,0,0,0,0,0,0,0,0,0,0,0
0.031541,0.031461,0.031161,0,0,0,0,0,0,0,0,0,0,0,0
0.031556,0.031416,0.031017,0,0,0,0,0,0,0,0,0,0,0,0
0.031551,0.031594,0.031224,0,0,0,0,0,0,0,0,0,0,0,0
0.031639,0.031296,0.03128,0,0,0,0,0,0,0,0,0,0,0,0
0.031534,0.031397,0.031127,0,0,0,0,0,0,0,0,0,0,0,0
0.031615,0.031332,0.031146,0,0,0,0,0,0,0,0,0,0,0,0
0.031472,0.031512,0.031248,0,0,0,0,0,0,0,0,0,0,0,0
0.031722,0.031453,0.031079,0,0,0,0,0,0,0,0,0,0,0,0
0.031616,0.03154,0.031292,0,0,0,0,0,0,0,0,0,0,0,0
0.032686,0.032546,0.032083,0,0,0,0,0,0,0,0,0,0,0,0
0.032198,0.032198,0.031678,0,0,0,0,0,0,0,0,0,0,0,0
0.032154,0.031978,0.031601,0,0,0,0,0,0,0,0,0,0,0,0
0.032104,0.032056,0.031643,0,0,0,0,0,0,0,0,0,0,0,0
0.032094,0.031957,0.031407,0,0,0,0,0,0,0,0,0,0,0,0
0.032091,0.031904,0.031502,0,0,0,0,0,0,0,0,0,0,0,0
0.03165,0.031596,0.031258,0,0,0,0,0,0,0,0,0,0,0,0
0.031533,0.031504,0.030993,0,0,0,0,0,0,0,0,0,0,0,0
0.03154,0.031304,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0.031451,0.031469,0.031233,0,0,0,0,0,0,0,0,0,0,0,0
0.031507,0.031221,0.03091,0,0,0,0,0,0,0,0,0,0,0,0
