0.19605,0.1978,0.19875,0,0,0,0,0,0,0,0,0,0,0,0
0.23087,0.23297,0.23053,0,0,0,0,0,0,0,0,0,0,0,0
0.065069,0.06517,0.064294,0,0,0,0,0,0,0,0,0,0,0,0
0.03831,0.037981,0.037744,0,0,0,0,0,0,0,0,0,0,0,0
0.046202,0.045671,0.045713,0,0,0,0,0,0,0,0,0,0,0,0
0.040047,0.039356,0.038905,0,0,0,0,0,0,0,0,0,0,0,0
0.034163,0.033315,0.033584,0,0,0,0,0,0,0,0,0,0,0,0
0.030296,0.029568,0.030153,0,0,0,0,0,0,0,0,0,0,0,0
0.030762,0.030071,0.030372,0,0,0,0,0,0,0,0,0,0,0,0
0.03038,0.029491,0.03006,0,0,0,0,0,0,0,0,0,0,0,0
0.030114,0.029629,0.029883,0,0,0,0,0,0,0,0,0,0,0,0
0.029833,0.029529,0.029943,0,0,0,0,0,0,0,0,0,0,0,0
0.029769,0.029307,0.029631,0,0,0,0,0,0,0,0,0,0,0,0
0.030277,0.029928,0.030351,0,0,0,0,0,0,0,0,0,0,0,0
0.030314,0.029582,0.029817,0,0,0,0,0,0,0,0,0,0,0,0
0.029398,0.028999,0.029529,0,0,0,0,0,0,0,0,0,0,0,0
0.029627,0.029497,0.029617,0,0,0,0,0,0,0,0,0,0,0,0
0.02925,0.029033,0.02948,0,0,0,0,0,0,0,0,0,0,0,0
0.029384,0.029277,0.029449,0,0,0,0,0,0,0,0,0,0,0,0
0.029477,0.029097,0.029578,0,0,0,0,0,0,0,0,0,0,0,0
0.02959,0.029408,0.029694,0,0,0,0,0,0,0,0,0,0,0,0
0.029366,0.029423,0.029957,0,0,0,0,0,0,0,0,0,0,0,0
0.029588,0.02967,0.029973,0,0,0,0,0,0,0,0,0,0,0,0
0.029247,0.029265,0.029825,0,0,0,0,0,0,0,0,0,0,0,0
0.029249,0.029546,0.029639,0,0,0,0,0,0,0,0,0,0,0,0
0.029207,0.029261,0.029792,0,0,0,0,0,0,0,0,0,0,0,0
0.029327,0.029393,0.029862,0,0,0,0,0,0,0,0,0,0,0,0
0.029409,0.029477,0.030021,0,0,0,0,0,0,0,0,0,0,0,0
0.029411,0.029407,0.029824,0,0,0,0,0,0,0,0,0,0,0,0
0.029163,0.029173,0.0298,0,0,0,0,0,0,0,0,0,0,0,0
0.029376,0.029375,0.029903,0,0,0,0,0,0,0,0,0,0,0,0
0.029786,0.02959,0.030479,0,0,0,0,0,0,0,0,0,0,0,0
0.029547,0.029509,0.030135,0,0,0,0,0,0,0,0,0,0,0,0
0.029429,0.029401,0.0301,0,0,0,0,0,0,0,0,0,0,0,0
0.029439,0.029451,0.030066,0,0,0,0,0,0,0,0,0,0,0,0
0.029318,0.029249,0.029957,0,0,0,0,0,0,0,0,0,0,0,0
0.029506,0.029439,0.029979,0,0,0,0,0,0,0,0,0,0,0,0
0.029337,0.02931,0.030209,0,0,0,0,0,0,0,0,0,0,0,0
0.029381,0.029353,0.029974,0,0,0,0,0,0,0,0,0,0,0,0
0.029251,0.029186,0.029879,0,0,0,0,0,0,0,0,0,0,0,0
0.029922,0.029946,0.030726,0,0,0,0,0,0,0,0,0,0,0,0
0.029474,0.029578,0.030317,0,0,0,0,0,0,0,0,0,0,0,0
0.030092,0.030088,0.030782,0,0,0,0,0,0,0,0,0,0,0,0
0.029158,0.029252,0.029992,0,0,0,0,0,0,0,0,0,0,0,0
0.029883,0.029907,0.030163,0,0,0,0,0,0,0,0,0,0,0,0
0.029426,0.029408,0.030095,0,0,0,0,0,0,0,0,0,0,0,0
0.02922,0.029282,0.029784,0,0,0,0,0,0,0,0,0,0,0,0
0.029159,0.029075,0.029868,0,0,0,0,0,0,0,0,0,0,0,0
0.029473,0.029405,0.030063,0,0,0,0,0,0,0,0,0,0,0,0
0.029086,0.029073,0.029756,0,0,0,0,0,0,0,0,0,0,0,0
0.029339,0.02944,0.029949,0,0,0,0,0,0,0,0,0,0,0,0
0.029529,0.029377,0.030158,0,0,0,0,0,0,0,0,0,0,0,0
0.029263,0.029224,0.029876,0,0,0,0,0,0,0,0,0,0,0,0
0.02923,0.029364,0.030256,0,0,0,0,0,0,0,0,0,0,0,0
0.02966,0.029518,0.030122,0,0,0,0,0,0,0,0,0,0,0,0
0.029007,0.02898,0.029705,0,0,0,0,0,0,0,0,0,0,0,0
0.029203,0.029158,0.029639,0,0,0,0,0,0,0,0,0,0,0,0
0.028928,0.028941,0.02973,0,0,0,0,0,0,0,0,0,0,0,0
0.029213,0.02928,0.029733,0,0,0,0,0,0,0,0,0,0,0,0
0.02893,0.028983,0.029607,0,0,0,0,0,0,0,0,0,0,0,0
0.0293,0.02932,0.029846,0,0,0,0,0,0,0,0,0,0,0,0
0.029336,0.029287,0.030066,0,0,0,0,0,0,0,0,0,0,0,0
0.029445,0.029338,0.029869,0,0,0,0,0,0,0,0,0,0,0,0
0.029234,0.029295,0.030185,0,0,0,0,0,0,0,0,0,0,0,0
0.029473,0.029467,0.03009,0,0,0,0,0,0,0,0,0,0,0,0
0.029292,0.029337,0.030097,0,0,0,0,0,0,0,0,0,0,0,0
0.029225,0.029371,0.029906,0,0,0,0,0,0,0,0,0,0,0,0
0.028934,0.028964,0.029686,0,0,0,0,0,0,0,0,0,0,0,0
0.029131,0.029063,0.029654,0,0,0,0,0,0,0,0,0,0,0,0
0.029018,0.028893,0.029647,0,0,0,0,0,0,0,0,0,0,0,0
0.029163,0.02902,0.029598,0,0,0,0,0,0,0,0,0,0,0,0
0.028874,0.028811,0.029628,0,0,0,0,0,0,0,0,0,0,0,0
0.029238,0.029297,0.029632,0,0,0,0,0,0,0,0,0,0,0,0
0.029293,0.029203,0.029524,0,0,0,0,0,0,0,0,0,0,0,0
0.029448,0.029441,0.029515,0,0,0,0,0,0,0,0,0,0,0,0
0.029403,0.029378,0.029565,0,0,0,0,0,0,0,0,0,0,0,0
0.071526,0.071468,0.071342,0,0,0,0,0,0,0,0,0,0,0,0
0.033526,0.033412,0.033453,0,0,0,0,0,0,0,0,0,0,0,0
0.037908,0.037854,0.037836,0,0,0,0,0,0,0,0,0,0,0,0
0.029089,0.029069,0.028927,0,0,0,0,0,0,0,0,0,0,0,0
0.028693,0.028912,0.0289,0,0,0,0,0,0,0,0,0,0,0,0
0.028871,0.028822,0.028869,0,0,0,0,0,0,0,0,0,0,0,0
0.028745,0.028833,0.028737,0,0,0,0,0,0,0,0,0,0,0,0
0.028875,0.028846,0.028889,0,0,0,0,0,0,0,0,0,0,0,0
0.028868,0.028828,0.028863,0,0,0,0,0,0,0,0,0,0,0,0
0.028914,0.028907,0.028902,0,0,0,0,0,0,0,0,0,0,0,0
0.029092,0.029125,0.029095,0,0,0,0,0,0,0,0,0,0,0,0
0.029185,0.029233,0.029269,0,0,0,0,0,0,0,0,0,0,0,0
0.029303,0.029261,0.02932,0,0,0,0,0,0,0,0,0,0,0,0
0.029297,0.029204,0.029383,0,0,0,0,0,0,0,0,0,0,0,0
0.02886,0.02891,0.028896,0,0,0,0,0,0,0,0,0,0,0,0
0.029102,0.029015,0.02919,0,0,0,0,0,0,0,0,0,0,0,0
0.029166,0.029181,0.029139,0,0,0,0,0,0,0,0,0,0,0,0
0.031491,0.031509,0.031575,0,0,0,0,0,0,0,0,0,0,0,0
0.031853,0.031829,0.031868,0,0,0,0,0,0,0,0,0,0,0,0
0.031802,0.031761,0.031828,0,0,0,0,0,0,0,0,0,0,0,0
0.031791,0.032229,0.031897,0,0,0,0,0,0,0,0,0,0,0,0
0.031905,0.031964,0.03194,0,0,0,0,0,0,0,0,0,0,0,0
0.030795,0.030954,0.030831,0,0,0,0,0,0,0,0,0,0,0,0
0.03129,0.031438,0.031215,0,0,0,0,0,0,0,0,0,0,0,0
0.031127,0.031251,0.03136,0,0,0,0,0,0,0,0,0,0,0,0
0.03171,0.031771,0.031915,0,0,0,0,0,0,0,0,0,0,0,0
0.031217,0.031416,0.031293,0,0,0,0,0,0,0,0,0,0,0,0
0.031789,0.031785,0.031739,0,0,0,0,0,0,0,0,0,0,0,0
0.031335,0.031475,0.031393,0,0,0,0,0,0,0,0,0,0,0,0
0.031181,0.031361,0.03128,0,0,0,0,0,0,0,0,0,0,0,0
0.031247,0.031338,0.031206,0,0,0,0,0,0,0,0,0,0,0,0
0.031281,0.031425,0.03124,0,0,0,0,0,0,0,0,0,0,0,0
0.03192,0.032123,0.031921,0,0,0,0,0,0,0,0,0,0,0,0
0.03162,0.031658,0.031502,0,0,0,0,0,0,0,0,0,0,0,0
0.031706,0.03201,0.031781,0,0,0,0,0,0,0,0,0,0,0,0
0.03198,0.032,0.031982,0,0,0,0,0,0,0,0,0,0,0,0
0.032314,0.032415,0.032384,0,0,0,0,0,0,0,0,0,0,0,0
0.031932,0.031803,0.031713,0,0,0,0,0,0,0,0,0,0,0,0
0.03135,0.031659,0.031416,0,0,0,0,0,0,0,0,0,0,0,0
0.031644,0.031733,0.03169,0,0,0,0,0,0,0,0,0,0,0,0
0.031445,0.031547,0.031317,0,0,0,0,0,0,0,0,0,0,0,0
0.031359,0.031587,0.031392,0,0,0,0,0,0,0,0,0,0,0,0
0.031357,0.031644,0.031345,0,0,0,0,0,0,0,0,0,0,0,0
0.031885,0.032078,0.031868,0,0,0,0,0,0,0,0,0,0,0,0
0.032225,0.032247,0.032135,0,0,0,0,0,0,0,0,0,0,0,0
0.032564,0.032591,0.032555,0,0,0,0,0,0,0,0,0,0,0,0
0.032533,0.032633,0.032715,0,0,0,0,0,0,0,0,0,0,0,0
0.032608,0.032595,0.032556,0,0,0,0,0,0,0,0,0,0,0,0
0.037305,0.037317,0.037229,0,0,0,0,0,0,0,0,0,0,0,0
0.033166,0.033205,0.033172,0,0,0,0,0,0,0,0,0,0,0,0
0.033032,0.033124,0.033118,0,0,0,0,0,0,0,0,0,0,0,0
0.032997,0.033061,0.033036,0,0,0,0,0,0,0,0,0,0,0,0
0.033014,0.033127,0.033112,0,0,0,0,0,0,0,0,0,0,0,0
0.0332,0.032974,0.033119,0,0,0,0,0,0,0,0,0,0,0,0
0.036169,0.036204,0.036171,0,0,0,0,0,0,0,0,0,0,0,0
