0.19298,0.19536,0.19727,0,0,0,0,0,0,0,0,0,0,0,0
0.2291,0.22571,0.227,0,0,0,0,0,0,0,0,0,0,0,0
0.061736,0.060077,0.061445,0,0,0,0,0,0,0,0,0,0,0,0
0.033055,0.031736,0.032923,0,0,0,0,0,0,0,0,0,0,0,0
0.043116,0.041029,0.042062,0,0,0,0,0,0,0,0,0,0,0,0
0.03751,0.036798,0.037943,0,0,0,0,0,0,0,0,0,0,0,0
0.030907,0.029921,0.03106,0,0,0,0,0,0,0,0,0,0,0,0
0.02735,0.026574,0.027768,0,0,0,0,0,0,0,0,0,0,0,0
0.027796,0.026859,0.028026,0,0,0,0,0,0,0,0,0,0,0,0
0.027,0.02632,0.027278,0,0,0,0,0,0,0,0,0,0,0,0
0.027219,0.026176,0.026253,0,0,0,0,0,0,0,0,0,0,0,0
0.026474,0.025768,0.025884,0,0,0,0,0,0,0,0,0,0,0,0
0.02645,0.025936,0.02604,0,0,0,0,0,0,0,0,0,0,0,0
0.025768,0.02619,0.026055,0,0,0,0,0,0,0,0,0,0,0,0
0.026064,0.026504,0.026035,0,0,0,0,0,0,0,0,0,0,0,0
0.025886,0.02641,0.026071,0,0,0,0,0,0,0,0,0,0,0,0
0.025765,0.025925,0.025732,0,0,0,0,0,0,0,0,0,0,0,0
0.025319,0.025821,0.025662,0,0,0,0,0,0,0,0,0,0,0,0
0.026532,0.026332,0.026089,0,0,0,0,0,0,0,0,0,0,0,0
0.025527,0.026065,0.025846,0,0,0,0,0,0,0,0,0,0,0,0
0.025925,0.026471,0.026143,0,0,0,0,0,0,0,0,0,0,0,0
0.026221,0.027061,0.026642,0,0,0,0,0,0,0,0,0,0,0,0
0.027361,0.027824,0.027501,0,0,0,0,0,0,0,0,0,0,0,0
0.026224,0.026996,0.0267,0,0,0,0,0,0,0,0,0,0,0,0
0.027234,0.027911,0.027389,0,0,0,0,0,0,0,0,0,0,0,0
0.025621,0.026327,0.026123,0,0,0,0,0,0,0,0,0,0,0,0
0.025637,0.025943,0.025708,0,0,0,0,0,0,0,0,0,0,0,0
0.024703,0.025333,0.025306,0,0,0,0,0,0,0,0,0,0,0,0
0.025662,0.025982,0.025788,0,0,0,0,0,0,0,0,0,0,0,0
0.024554,0.025061,0.025135,0,0,0,0,0,0,0,0,0,0,0,0
0.024886,0.025077,0.024969,0,0,0,0,0,0,0,0,0,0,0,0
0.025627,0.026652,0.026095,0,0,0,0,0,0,0,0,0,0,0,0
0.025701,0.026181,0.02586,0,0,0,0,0,0,0,0,0,0,0,0
0.025386,0.026376,0.025955,0,0,0,0,0,0,0,0,0,0,0,0
0.025067,0.025106,0.025129,0,0,0,0,0,0,0,0,0,0,0,0
0.025112,0.025733,0.025493,0,0,0,0,0,0,0,0,0,0,0,0
0.02607,0.026547,0.026335,0,0,0,0,0,0,0,0,0,0,0,0
0.025033,0.02561,0.02534,0,0,0,0,0,0,0,0,0,0,0,0
0.025437,0.025782,0.025597,0,0,0,0,0,0,0,0,0,0,0,0
0.024596,0.025071,0.022899,0,0,0,0,0,0,0,0,0,0,0,0
0.026253,0.026844,0.026316,0,0,0,0,0,0,0,0,0,0,0,0
0.025721,0.025939,0.026,0,0,0,0,0,0,0,0,0,0,0,0
0.026252,0.026361,0.026435,0,0,0,0,0,0,0,0,0,0,0,0
0.024627,0.024636,0.025106,0,0,0,0,0,0,0,0,0,0,0,0
0.02541,0.025421,0.025548,0,0,0,0,0,0,0,0,0,0,0,0
0.02526,0.025208,0.025616,0,0,0,0,0,0,0,0,0,0,0,0
0.026147,0.026118,0.026241,0,0,0,0,0,0,0,0,0,0,0,0
0.025082,0.025247,0.025491,0,0,0,0,0,0,0,0,0,0,0,0
0.02579,0.025804,0.025892,0,0,0,0,0,0,0,0,0,0,0,0
0.025272,0.025299,0.025659,0,0,0,0,0,0,0,0,0,0,0,0
0.025842,0.025815,0.025997,0,0,0,0,0,0,0,0,0,0,0,0
0.025669,0.025733,0.026067,0,0,0,0,0,0,0,0,0,0,0,0
0.025734,0.025757,0.025987,0,0,0,0,0,0,0,0,0,0,0,0
0.025245,0.025266,0.025651,0,0,0,0,0,0,0,0,0,0,0,0
0.026069,0.026083,0.026142,0,0,0,0,0,0,0,0,0,0,0,0
0.025754,0.025998,0.02622,0,0,0,0,0,0,0,0,0,0,0,0
0.026364,0.026167,0.026295,0,0,0,0,0,0,0,0,0,0,0,0
0.02581,0.025648,0.026195,0,0,0,0,0,0,0,0,0,0,0,0
0.026106,0.02574,0.026313,0,0,0,0,0,0,0,0,0,0,0,0
0.026145,0.025741,0.026359,0,0,0,0,0,0,0,0,0,0,0,0
0.026343,0.025827,0.026447,0,0,0,0,0,0,0,0,0,0,0,0
0.026264,0.025872,0.026463,0,0,0,0,0,0,0,0,0,0,0,0
0.026408,0.025909,0.026486,0,0,0,0,0,0,0,0,0,0,0,0
0.027526,0.027367,0.027935,0,0,0,0,0,0,0,0,0,0,0,0
0.025684,0.025638,0.026175,0,0,0,0,0,0,0,0,0,0,0,0
0.02656,0.026491,0.027061,0,0,0,0,0,0,0,0,0,0,0,0
0.025764,0.025659,0.026349,0,0,0,0,0,0,0,0,0,0,0,0
0.025831,0.025795,0.026288,0,0,0,0,0,0,0,0,0,0,0,0
0.02609,0.025738,0.026359,0,0,0,0,0,0,0,0,0,0,0,0
0.02622,0.025701,0.026299,0,0,0,0,0,0,0,0,0,0,0,0
0.024916,0.024579,0.025256,0,0,0,0,0,0,0,0,0,0,0,0
0.024984,0.024444,0.025138,0,0,0,0,0,0,0,0,0,0,0,0
0.025649,0.025548,0.026172,0,0,0,0,0,0,0,0,0,0,0,0
0.02661,0.02664,0.027117,0,0,0,0,0,0,0,0,0,0,0,0
0.025686,0.025687,0.025826,0,0,0,0,0,0,0,0,0,0,0,0
0.025343,0.025299,0.025779,0,0,0,0,0,0,0,0,0,0,0,0
0.025708,0.025705,0.025907,0,0,0,0,0,0,0,0,0,0,0,0
0.025148,0.02518,0.025547,0,0,0,0,0,0,0,0,0,0,0,0
0.02511,0.025136,0.025525,0,0,0,0,0,0,0,0,0,0,0,0
0.024633,0.024725,0.02523,0,0,0,0,0,0,0,0,0,0,0,0
0.024669,0.024674,0.024948,0,0,0,0,0,0,0,0,0,0,0,0
0.025153,0.025087,0.025596,0,0,0,0,0,0,0,0,0,0,0,0
0.025748,0.025731,0.02602,0,0,0,0,0,0,0,0,0,0,0,0
0.025738,0.025379,0.025984,0,0,0,0,0,0,0,0,0,0,0,0
0.026014,0.025575,0.025628,0,0,0,0,0,0,0,0,0,0,0,0
0.025814,0.025678,0.02566,0,0,0,0,0,0,0,0,0,0,0,0
0.026166,0.025656,0.025885,0,0,0,0,0,0,0,0,0,0,0,0
0.025778,0.025606,0.025684,0,0,0,0,0,0,0,0,0,0,0,0
0.026259,0.025685,0.025791,0,0,0,0,0,0,0,0,0,0,0,0
0.025463,0.025551,0.02565,0,0,0,0,0,0,0,0,0,0,0,0
0.025114,0.025176,0.025275,0,0,0,0,0,0,0,0,0,0,0,0
0.025707,0.025652,0.025731,0,0,0,0,0,0,0,0,0,0,0,0
0.02537,0.025443,0.025428,0,0,0,0,0,0,0,0,0,0,0,0
0.025203,0.025328,0.025582,0,0,0,0,0,0,0,0,0,0,0,0
0.024468,0.024472,0.02467,0,0,0,0,0,0,0,0,0,0,0,0
0.025388,0.025498,0.026083,0,0,0,0,0,0,0,0,0,0,0,0
0.024358,0.024373,0.024494,0,0,0,0,0,0,0,0,0,0,0,0
0.02577,0.026315,0.02635,0,0,0,0,0,0,0,0,0,0,0,0
0.025814,0.02639,0.026428,0,0,0,0,0,0,0,0,0,0,0,0
0.025169,0.025611,0.02571,0,0,0,0,0,0,0,0,0,0,0,0
0.026284,0.026462,0.027319,0,0,0,0,0,0,0,0,0,0,0,0
0.026606,0.026427,0.027099,0,0,0,0,0,0,0,0,0,0,0,0
0.025597,0.025346,0.025425,0,0,0,0,0,0,0,0,0,0,0,0
