0.022028,0.022121,0.022093,0,0,0,0,0,0,0,0,0,0,0,0
0.022298,0.022175,0.022131,0,0,0,0,0,0,0,0,0,0,0,0
0.021802,0.021917,0.021881,0,0,0,0,0,0,0,0,0,0,0,0
0.022167,0.021972,0.02197,0,0,0,0,0,0,0,0,0,0,0,0
0.021601,0.021614,0.021518,0,0,0,0,0,0,0,0,0,0,0,0
0.022036,0.021895,0.021819,0,0,0,0,0,0,0,0,0,0,0,0
0.021846,0.021907,0.021807,0,0,0,0,0,0,0,0,0,0,0,0
0.021772,0.021545,0.021469,0,0,0,0,0,0,0,0,0,0,0,0
0.02157,0.021556,0.021571,0,0,0,0,0,0,0,0,0,0,0,0
0.021872,0.021734,0.021793,0,0,0,0,0,0,0,0,0,0,0,0
0.02216,0.02218,0.022216,0,0,0,0,0,0,0,0,0,0,0,0
0.022869,0.022675,0.022738,0,0,0,0,0,0,0,0,0,0,0,0
0.021766,0.021709,0.021712,0,0,0,0,0,0,0,0,0,0,0,0
0.022585,0.022556,0.022576,0,0,0,0,0,0,0,0,0,0,0,0
0.021615,0.021622,0.021544,0,0,0,0,0,0,0,0,0,0,0,0
0.021886,0.021492,0.021463,0,0,0,0,0,0,0,0,0,0,0,0
0.02172,0.02165,0.021729,0,0,0,0,0,0,0,0,0,0,0,0
0.022077,0.02165,0.021655,0,0,0,0,0,0,0,0,0,0,0,0
0.021503,0.021444,0.021428,0,0,0,0,0,0,0,0,0,0,0,0
0.021701,0.02144,0.021427,0,0,0,0,0,0,0,0,0,0,0,0
0.021514,0.021401,0.021479,0,0,0,0,0,0,0,0,0,0,0,0
0.021131,0.020741,0.020799,0,0,0,0,0,0,0,0,0,0,0,0
0.021461,0.021508,0.021537,0,0,0,0,0,0,0,0,0,0,0,0
0.021714,0.021364,0.021267,0,0,0,0,0,0,0,0,0,0,0,0
0.021363,0.02128,0.021342,0,0,0,0,0,0,0,0,0,0,0,0
0.021659,0.021351,0.021403,0,0,0,0,0,0,0,0,0,0,0,0
0.021437,0.021353,0.021385,0,0,0,0,0,0,0,0,0,0,0,0
0.021769,0.021431,0.021474,0,0,0,0,0,0,0,0,0,0,0,0
0.021471,0.021431,0.021404,0,0,0,0,0,0,0,0,0,0,0,0
0.021942,0.021578,0.021578,0,0,0,0,0,0,0,0,0,0,0,0
0.021714,0.021681,0.021657,0,0,0,0,0,0,0,0,0,0,0,0
0.022365,0.021733,0.021858,0,0,0,0,0,0,0,0,0,0,0,0
0.021771,0.021873,0.02194,0,0,0,0,0,0,0,0,0,0,0,0
0.021051,0.020758,0.020819,0,0,0,0,0,0,0,0,0,0,0,0
0.021383,0.021289,0.021439,0,0,0,0,0,0,0,0,0,0,0,0
0.021728,0.021299,0.021326,0,0,0,0,0,0,0,0,0,0,0,0
0.021435,0.02132,0.021385,0,0,0,0,0,0,0,0,0,0,0,0
0.021681,0.021327,0.021402,0,0,0,0,0,0,0,0,0,0,0,0
0.0214,0.021337,0.02131,0,0,0,0,0,0,0,0,0,0,0,0
0.021716,0.021327,0.021343,0,0,0,0,0,0,0,0,0,0,0,0
0.021398,0.021292,0.021392,0,0,0,0,0,0,0,0,0,0,0,0
0.021834,0.021482,0.021533,0,0,0,0,0,0,0,0,0,0,0,0
0.021465,0.021381,0.021331,0,0,0,0,0,0,0,0,0,0,0,0
0.021847,0.021512,0.021553,0,0,0,0,0,0,0,0,0,0,0,0
0.021722,0.02177,0.021841,0,0,0,0,0,0,0,0,0,0,0,0
0.021116,0.020618,0.020728,0,0,0,0,0,0,0,0,0,0,0,0
0.021299,0.021197,0.021294,0,0,0,0,0,0,0,0,0,0,0,0
0.02157,0.021185,0.021225,0,0,0,0,0,0,0,0,0,0,0,0
0.021238,0.021229,0.021247,0,0,0,0,0,0,0,0,0,0,0,0
0.021405,0.021172,0.021218,0,0,0,0,0,0,0,0,0,0,0,0
0.021191,0.021177,0.02121,0,0,0,0,0,0,0,0,0,0,0,0
0.021528,0.02105,0.021204,0,0,0,0,0,0,0,0,0,0,0,0
0.021239,0.021171,0.021229,0,0,0,0,0,0,0,0,0,0,0,0
0.021509,0.021156,0.021285,0,0,0,0,0,0,0,0,0,0,0,0
0.021608,0.021603,0.021858,0,0,0,0,0,0,0,0,0,0,0,0
0.021673,0.021337,0.021431,0,0,0,0,0,0,0,0,0,0,0,0
0.021256,0.02124,0.02128,0,0,0,0,0,0,0,0,0,0,0,0
0.020779,0.020427,0.020647,0,0,0,0,0,0,0,0,0,0,0,0
0.021143,0.021097,0.021135,0,0,0,0,0,0,0,0,0,0,0,0
0.021622,0.021351,0.021401,0,0,0,0,0,0,0,0,0,0,0,0
0.021305,0.021298,0.021319,0,0,0,0,0,0,0,0,0,0,0,0
0.021792,0.021371,0.02145,0,0,0,0,0,0,0,0,0,0,0,0
0.021221,0.021129,0.021254,0,0,0,0,0,0,0,0,0,0,0,0
0.021344,0.021083,0.021086,0,0,0,0,0,0,0,0,0,0,0,0
0.021112,0.021093,0.021151,0,0,0,0,0,0,0,0,0,0,0,0
0.02177,0.021344,0.02133,0,0,0,0,0,0,0,0,0,0,0,0
0.021507,0.021339,0.021423,0,0,0,0,0,0,0,0,0,0,0,0
0.021665,0.021288,0.021359,0,0,0,0,0,0,0,0,0,0,0,0
0.021242,0.021156,0.021214,0,0,0,0,0,0,0,0,0,0,0,0
0.021389,0.020974,0.021158,0,0,0,0,0,0,0,0,0,0,0,0
0.021767,0.021633,0.021937,0,0,0,0,0,0,0,0,0,0,0,0
0.022046,0.021678,0.021926,0,0,0,0,0,0,0,0,0,0,0,0
0.021415,0.021295,0.021347,0,0,0,0,0,0,0,0,0,0,0,0
0.021748,0.021313,0.021271,0,0,0,0,0,0,0,0,0,0,0,0
0.021223,0.021174,0.021184,0,0,0,0,0,0,0,0,0,0,0,0
0.021535,0.021041,0.021097,0,0,0,0,0,0,0,0,0,0,0,0
0.021178,0.020982,0.021122,0,0,0,0,0,0,0,0,0,0,0,0
0.021431,0.021023,0.02113,0,0,0,0,0,0,0,0,0,0,0,0
0.021175,0.02105,0.021116,0,0,0,0,0,0,0,0,0,0,0,0
0.02142,0.021037,0.021092,0,0,0,0,0,0,0,0,0,0,0,0
0.021598,0.021392,0.021548,0,0,0,0,0,0,0,0,0,0,0,0
0.021424,0.020977,0.021309,0,0,0,0,0,0,0,0,0,0,0,0
0.021618,0.021551,0.021685,0,0,0,0,0,0,0,0,0,0,0,0
0.021598,0.021246,0.02133,0,0,0,0,0,0,0,0,0,0,0,0
0.021429,0.021429,0.021543,0,0,0,0,0,0,0,0,0,0,0,0
0.021464,0.021183,0.021284,0,0,0,0,0,0,0,0,0,0,0,0
0.02113,0.020999,0.021074,0,0,0,0,0,0,0,0,0,0,0,0
0.02135,0.02099,0.021065,0,0,0,0,0,0,0,0,0,0,0,0
0.021166,0.021015,0.021091,0,0,0,0,0,0,0,0,0,0,0,0
0.021512,0.020984,0.021035,0,0,0,0,0,0,0,0,0,0,0,0
0.021148,0.021039,0.021047,0,0,0,0,0,0,0,0,0,0,0,0
0.021512,0.020972,0.021086,0,0,0,0,0,0,0,0,0,0,0,0
0.021196,0.021145,0.021044,0,0,0,0,0,0,0,0,0,0,0,0
0.020755,0.020427,0.020449,0,0,0,0,0,0,0,0,0,0,0,0
0.021651,0.021576,0.021671,0,0,0,0,0,0,0,0,0,0,0,0
0.021977,0.021567,0.021881,0,0,0,0,0,0,0,0,0,0,0,0
0.021638,0.021696,0.021782,0,0,0,0,0,0,0,0,0,0,0,0
0.022075,0.021703,0.021932,0,0,0,0,0,0,0,0,0,0,0,0
0.021656,0.021515,0.021774,0,0,0,0,0,0,0,0,0,0,0,0
0.02199,0.021484,0.021892,0,0,0,0,0,0,0,0,0,0,0,0
0.021586,0.021566,0.021863,0,0,0,0,0,0,0,0,0,0,0,0
0.021859,0.021509,0.021714,0,0,0,0,0,0,0,0,0,0,0,0
0.021317,0.021286,0.021228,0,0,0,0,0,0,0,0,0,0,0,0
0.021422,0.020992,0.02106,0,0,0,0,0,0,0,0,0,0,0,0
0.021285,0.02094,0.021069,0,0,0,0,0,0,0,0,0,0,0,0
0.020811,0.020394,0.020377,0,0,0,0,0,0,0,0,0,0,0,0
0.021158,0.021063,0.021019,0,0,0,0,0,0,0,0,0,0,0,0
0.02146,0.020966,0.020945,0,0,0,0,0,0,0,0,0,0,0,0
0.02116,0.020981,0.020964,0,0,0,0,0,0,0,0,0,0,0,0
0.021434,0.021033,0.021047,0,0,0,0,0,0,0,0,0,0,0,0
0.021153,0.020991,0.020968,0,0,0,0,0,0,0,0,0,0,0,0
0.021435,0.020936,0.020985,0,0,0,0,0,0,0,0,0,0,0,0
0.021178,0.021104,0.021077,0,0,0,0,0,0,0,0,0,0,0,0
0.021428,0.021042,0.021004,0,0,0,0,0,0,0,0,0,0,0,0
0.021165,0.021021,0.021024,0,0,0,0,0,0,0,0,0,0,0,0
0.021494,0.021065,0.021091,0,0,0,0,0,0,0,0,0,0,0,0
0.021189,0.021041,0.020997,0,0,0,0,0,0,0,0,0,0,0,0
0.020832,0.020515,0.020349,0,0,0,0,0,0,0,0,0,0,0,0
0.02112,0.020969,0.020959,0,0,0,0,0,0,0,0,0,0,0,0
0.021378,0.020977,0.020935,0,0,0,0,0,0,0,0,0,0,0,0
0.021126,0.020972,0.020992,0,0,0,0,0,0,0,0,0,0,0,0
0.021479,0.021008,0.02091,0,0,0,0,0,0,0,0,0,0,0,0
0.02115,0.021025,0.020937,0,0,0,0,0,0,0,0,0,0,0,0
0.021389,0.021003,0.021007,0,0,0,0,0,0,0,0,0,0,0,0
0.021139,0.020947,0.020945,0,0,0,0,0,0,0,0,0,0,0,0
0.021546,0.020977,0.020984,0,0,0,0,0,0,0,0,0,0,0,0
0.021238,0.021062,0.021053,0,0,0,0,0,0,0,0,0,0,0,0
0.021502,0.021012,0.021057,0,0,0,0,0,0,0,0,0,0,0,0
0.0212,0.021015,0.021027,0,0,0,0,0,0,0,0,0,0,0,0
0.020939,0.020509,0.020449,0,0,0,0,0,0,0,0,0,0,0,0
0.021093,0.020964,0.020905,0,0,0,0,0,0,0,0,0,0,0,0
0.021474,0.020991,0.020934,0,0,0,0,0,0,0,0,0,0,0,0
0.021126,0.021014,0.020973,0,0,0,0,0,0,0,0,0,0,0,0
0.021446,0.021043,0.020943,0,0,0,0,0,0,0,0,0,0,0,0
0.021167,0.021037,0.020973,0,0,0,0,0,0,0,0,0,0,0,0
0.021493,0.021118,0.021005,0,0,0,0,0,0,0,0,0,0,0,0
0.021459,0.021338,0.021233,0,0,0,0,0,0,0,0,0,0,0,0
0.022507,0.022109,0.022052,0,0,0,0,0,0,0,0,0,0,0,0
0.021841,0.021688,0.021742,0,0,0,0,0,0,0,0,0,0,0,0
0.02204,0.02168,0.021597,0,0,0,0,0,0,0,0,0,0,0,0
0.021741,0.021644,0.021635,0,0,0,0,0,0,0,0,0,0,0,0
0.021494,0.021023,0.021027,0,0,0,0,0,0,0,0,0,0,0,0
0.021663,0.021564,0.021566,0,0,0,0,0,0,0,0,0,0,0,0
0.022022,0.021567,0.0215,0,0,0,0,0,0,0,0,0,0,0,0
0.021707,0.021567,0.021554,0,0,0,0,0,0,0,0,0,0,0,0
0.021898,0.021467,0.021467,0,0,0,0,0,0,0,0,0,0,0,0
0.021357,0.021345,0.021273,0,0,0,0,0,0,0,0,0,0,0,0
0.021634,0.02107,0.021018,0,0,0,0,0,0,0,0,0,0,0,0
0.021549,0.02132,0.021333,0,0,0,0,0,0,0,0,0,0,0,0
0.021662,0.021277,0.0212,0,0,0,0,0,0,0,0,0,0,0,0
0.02117,0.021066,0.021057,0,0,0,0,0,0,0,0,0,0,0,0
0.021546,0.021141,0.021002,0,0,0,0,0,0,0,0,0,0,0,0
0.021182,0.021113,0.021033,0,0,0,0,0,0,0,0,0,0,0,0
0.02087,0.020487,0.020518,0,0,0,0,0,0,0,0,0,0,0,0
0.021132,0.020992,0.020863,0,0,0,0,0,0,0,0,0,0,0,0
0.02154,0.020997,0.020961,0,0,0,0,0,0,0,0,0,0,0,0
0.021139,0.021001,0.02095,0,0,0,0,0,0,0,0,0,0,0,0
0.021459,0.020929,0.020958,0,0,0,0,0,0,0,0,0,0,0,0
0.021295,0.021141,0.020963,0,0,0,0,0,0,0,0,0,0,0,0
0.021405,0.021066,0.020947,0,0,0,0,0,0,0,0,0,0,0,0
0.021207,0.021041,0.020996,0,0,0,0,0,0,0,0,0,0,0,0
0.021464,0.021036,0.021034,0,0,0,0,0,0,0,0,0,0,0,0
0.021283,0.02112,0.021089,0,0,0,0,0,0,0,0,0,0,0,0
0.021509,0.021076,0.021036,0,0,0,0,0,0,0,0,0,0,0,0
0.021258,0.021136,0.021067,0,0,0,0,0,0,0,0,0,0,0,0
0.021129,0.020565,0.020561,0,0,0,0,0,0,0,0,0,0,0,0
0.021219,0.021004,0.020976,0,0,0,0,0,0,0,0,0,0,0,0
0.021431,0.021028,0.021016,0,0,0,0,0,0,0,0,0,0,0,0
0.021191,0.021079,0.021041,0,0,0,0,0,0,0,0,0,0,0,0
0.021755,0.021256,0.021201,0,0,0,0,0,0,0,0,0,0,0,0
0.021264,0.021122,0.021055,0,0,0,0,0,0,0,0,0,0,0,0
0.02141,0.021095,0.021043,0,0,0,0,0,0,0,0,0,0,0,0
0.021364,0.021137,0.021083,0,0,0,0,0,0,0,0,0,0,0,0
0.02174,0.021156,0.021046,0,0,0,0,0,0,0,0,0,0,0,0
0.021201,0.021109,0.021144,0,0,0,0,0,0,0,0,0,0,0,0
0.021473,0.021096,0.021068,0,0,0,0,0,0,0,0,0,0,0,0
0.021254,0.021133,0.021102,0,0,0,0,0,0,0,0,0,0,0,0
0.020959,0.020525,0.02056,0,0,0,0,0,0,0,0,0,0,0,0
0.021434,0.021231,0.021185,0,0,0,0,0,0,0,0,0,0,0,0
0.021474,0.021022,0.0211,0,0,0,0,0,0,0,0,0,0,0,0
0.021342,0.01931,0.021055,0,0,0,0,0,0,0,0,0,0,0,0
0.021523,0.021143,0.021042,0,0,0,0,0,0,0,0,0,0,0,0
0.021252,0.021136,0.02109,0,0,0,0,0,0,0,0,0,0,0,0
0.021759,0.021297,0.021314,0,0,0,0,0,0,0,0,0,0,0,0
0.021348,0.021148,0.021149,0,0,0,0,0,0,0,0,0,0,0,0
0.021634,0.021126,0.021127,0,0,0,0,0,0,0,0,0,0,0,0
0.021317,0.021139,0.021179,0,0,0,0,0,0,0,0,0,0,0,0
0.021514,0.021064,0.021101,0,0,0,0,0,0,0,0,0,0,0,0
0.021186,0.021093,0.021093,0,0,0,0,0,0,0,0,0,0,0,0
0.020971,0.020565,0.020451,0,0,0,0,0,0,0,0,0,0,0,0
0.021228,0.021098,0.021077,0,0,0,0,0,0,0,0,0,0,0,0
0.021486,0.021116,0.021071,0,0,0,0,0,0,0,0,0,0,0,0
0.021304,0.021177,0.021168,0,0,0,0,0,0,0,0,0,0,0,0
0.021742,0.021338,0.021376,0,0,0,0,0,0,0,0,0,0,0,0
0.021303,0.021214,0.021115,0,0,0,0,0,0,0,0,0,0,0,0
0.021688,0.021062,0.021139,0,0,0,0,0,0,0,0,0,0,0,0
0.021365,0.021252,0.021148,0,0,0,0,0,0,0,0,0,0,0,0
0.021538,0.02125,0.021134,0,0,0,0,0,0,0,0,0,0,0,0
0.021722,0.021142,0.021177,0,0,0,0,0,0,0,0,0,0,0,0
0.021882,0.021219,0.021161,0,0,0,0,0,0,0,0,0,0,0,0
0.021299,0.02127,0.021146,0,0,0,0,0,0,0,0,0,0,0,0
0.020959,0.020546,0.020498,0,0,0,0,0,0,0,0,0,0,0,0
0.021302,0.02108,0.019655,0,0,0,0,0,0,0,0,0,0,0,0
0.021558,0.021134,0.021118,0,0,0,0,0,0,0,0,0,0,0,0
0.021363,0.021168,0.021121,0,0,0,0,0,0,0,0,0,0,0,0
0.021556,0.021257,0.021192,0,0,0,0,0,0,0,0,0,0,0,0
0.021372,0.021244,0.021193,0,0,0,0,0,0,0,0,0,0,0,0
0.021571,0.021176,0.021244,0,0,0,0,0,0,0,0,0,0,0,0
0.021497,0.021258,0.021215,0,0,0,0,0,0,0,0,0,0,0,0
0.021586,0.02119,0.021217,0,0,0,0,0,0,0,0,0,0,0,0
0.02131,0.02121,0.021215,0,0,0,0,0,0,0,0,0,0,0,0
0.021814,0.021404,0.021332,0,0,0,0,0,0,0,0,0,0,0,0
0.021404,0.021249,0.021183,0,0,0,0,0,0,0,0,0,0,0,0
0.021001,0.020635,0.020485,0,0,0,0,0,0,0,0,0,0,0,0
0.021407,0.021135,0.021162,0,0,0,0,0,0,0,0,0,0,0,0
0.021573,0.02117,0.021104,0,0,0,0,0,0,0,0,0,0,0,0
0.021357,0.021205,0.02115,0,0,0,0,0,0,0,0,0,0,0,0
0.021895,0.021412,0.021353,0,0,0,0,0,0,0,0,0,0,0,0
0.021404,0.021198,0.021203,0,0,0,0,0,0,0,0,0,0,0,0
0.022184,0.021885,0.021746,0,0,0,0,0,0,0,0,0,0,0,0
0.022052,0.021905,0.021827,0,0,0,0,0,0,0,0,0,0,0,0
0.022133,0.021843,0.021731,0,0,0,0,0,0,0,0,0,0,0,0
0.021907,0.021685,0.021733,0,0,0,0,0,0,0,0,0,0,0,0
0.02179,0.021449,0.021367,0,0,0,0,0,0,0,0,0,0,0,0
0.02149,0.02133,0.021239,0,0,0,0,0,0,0,0,0,0,0,0
0.021033,0.020653,0.020548,0,0,0,0,0,0,0,0,0,0,0,0
0.021343,0.021232,0.021143,0,0,0,0,0,0,0,0,0,0,0,0
0.021573,0.021224,0.021165,0,0,0,0,0,0,0,0,0,0,0,0
0.021333,0.021279,0.021287,0,0,0,0,0,0,0,0,0,0,0,0
0.021584,0.021262,0.021205,0,0,0,0,0,0,0,0,0,0,0,0
0.021302,0.021199,0.021138,0,0,0,0,0,0,0,0,0,0,0,0
0.021673,0.021233,0.021091,0,0,0,0,0,0,0,0,0,0,0,0
0.021377,0.021146,0.021108,0,0,0,0,0,0,0,0,0,0,0,0
0.021544,0.02127,0.021737,0,0,0,0,0,0,0,0,0,0,0,0
0.021322,0.021238,0.021289,0,0,0,0,0,0,0,0,0,0,0,0
0.02155,0.021265,0.0212,0,0,0,0,0,0,0,0,0,0,0,0
0.021368,0.021321,0.021305,0,0,0,0,0,0,0,0,0,0,0,0
0.020947,0.020547,0.020561,0,0,0,0,0,0,0,0,0,0,0,0
0.021309,0.02122,0.02155,0,0,0,0,0,0,0,0,0,0,0,0
0.021549,0.021241,0.021296,0,0,0,0,0,0,0,0,0,0,0,0
0.021254,0.021132,0.021208,0,0,0,0,0,0,0,0,0,0,0,0
0.02169,0.021256,0.021237,0,0,0,0,0,0,0,0,0,0,0,0
0.021385,0.021182,0.021334,0,0,0,0,0,0,0,0,0,0,0,0
0.021503,0.02121,0.021238,0,0,0,0,0,0,0,0,0,0,0,0
0.021327,0.021141,0.02127,0,0,0,0,0,0,0,0,0,0,0,0
0.021678,0.02122,0.021178,0,0,0,0,0,0,0,0,0,0,0,0
0.021288,0.021266,0.021256,0,0,0,0,0,0,0,0,0,0,0,0
0.021597,0.021235,0.021124,0,0,0,0,0,0,0,0,0,0,0,0
0.021245,0.021143,0.021182,0,0,0,0,0,0,0,0,0,0,0,0
0.020885,0.020563,0.020562,0,0,0,0,0,0,0,0,0,0,0,0
0.021348,0.021165,0.021249,0,0,0,0,0,0,0,0,0,0,0,0
0.021524,0.021219,0.021151,0,0,0,0,0,0,0,0,0,0,0,0
0.021288,0.021111,0.021132,0,0,0,0,0,0,0,0,0,0,0,0
0.02153,0.021169,0.021184,0,0,0,0,0,0,0,0,0,0,0,0
0.021317,0.021146,0.021121,0,0,0,0,0,0,0,0,0,0,0,0
0.021487,0.021129,0.02125,0,0,0,0,0,0,0,0,0,0,0,0
0.021279,0.021237,0.021192,0,0,0,0,0,0,0,0,0,0,0,0
0.021543,0.021204,0.021155,0,0,0,0,0,0,0,0,0,0,0,0
0.021348,0.021206,0.021173,0,0,0,0,0,0,0,0,0,0,0,0
0.021564,0.021168,0.021189,0,0,0,0,0,0,0,0,0,0,0,0
0.021261,0.021085,0.021167,0,0,0,0,0,0,0,0,0,0,0,0
0.020855,0.020667,0.020566,0,0,0,0,0,0,0,0,0,0,0,0
0.021164,0.021064,0.021035,0,0,0,0,0,0,0,0,0,0,0,0
0.021612,0.021172,0.021114,0,0,0,0,0,0,0,0,0,0,0,0
0.021318,0.021114,0.021181,0,0,0,0,0,0,0,0,0,0,0,0
0.021589,0.021134,0.021159,0,0,0,0,0,0,0,0,0,0,0,0
0.021329,0.021151,0.021148,0,0,0,0,0,0,0,0,0,0,0,0
0.021494,0.021168,0.021161,0,0,0,0,0,0,0,0,0,0,0,0
0.021545,0.021354,0.021437,0,0,0,0,0,0,0,0,0,0,0,0
0.0216,0.021205,0.021119,0,0,0,0,0,0,0,0,0,0,0,0
0.021466,0.021159,0.021203,0,0,0,0,0,0,0,0,0,0,0,0
0.021745,0.021179,0.021146,0,0,0,0,0,0,0,0,0,0,0,0
0.021405,0.021187,0.021125,0,0,0,0,0,0,0,0,0,0,0,0
0.020965,0.020625,0.020596,0,0,0,0,0,0,0,0,0,0,0,0
0.021222,0.021143,0.021112,0,0,0,0,0,0,0,0,0,0,0,0
0.021526,0.021164,0.021166,0,0,0,0,0,0,0,0,0,0,0,0
0.021271,0.02139,0.021182,0,0,0,0,0,0,0,0,0,0,0,0
0.02157,0.021147,0.021256,0,0,0,0,0,0,0,0,0,0,0,0
0.021297,0.021231,0.021249,0,0,0,0,0,0,0,0,0,0,0,0
0.021534,0.021171,0.021225,0,0,0,0,0,0,0,0,0,0,0,0
0.021371,0.02116,0.021189,0,0,0,0,0,0,0,0,0,0,0,0
0.021625,0.021279,0.021269,0,0,0,0,0,0,0,0,0,0,0,0
0.021547,0.021383,0.021411,0,0,0,0,0,0,0,0,0,0,0,0
0.021762,0.021365,0.021431,0,0,0,0,0,0,0,0,0,0,0,0
0.021484,0.021339,0.021426,0,0,0,0,0,0,0,0,0,0,0,0
0.021011,0.020582,0.020654,0,0,0,0,0,0,0,0,0,0,0,0
0.021373,0.021144,0.021404,0,0,0,0,0,0,0,0,0,0,0,0
0.021839,0.021362,0.02142,0,0,0,0,0,0,0,0,0,0,0,0
0.021407,0.021116,0.02112,0,0,0,0,0,0,0,0,0,0,0,0
0.021524,0.021147,0.021229,0,0,0,0,0,0,0,0,0,0,0,0
0.021289,0.021134,0.021353,0,0,0,0,0,0,0,0,0,0,0,0
0.021596,0.021116,0.021135,0,0,0,0,0,0,0,0,0,0,0,0
0.021314,0.021165,0.021211,0,0,0,0,0,0,0,0,0,0,0,0
0.021846,0.021426,0.021444,0,0,0,0,0,0,0,0,0,0,0,0
0.02146,0.021333,0.02133,0,0,0,0,0,0,0,0,0,0,0,0
0.021574,0.02122,0.021231,0,0,0,0,0,0,0,0,0,0,0,0
0.021392,0.021187,0.021278,0,0,0,0,0,0,0,0,0,0,0,0
0.020939,0.020637,0.020539,0,0,0,0,0,0,0,0,0,0,0,0
0.021355,0.02117,0.021252,0,0,0,0,0,0,0,0,0,0,0,0
0.021673,0.021185,0.021279,0,0,0,0,0,0,0,0,0,0,0,0
0.021452,0.021174,0.02127,0,0,0,0,0,0,0,0,0,0,0,0
0.021737,0.021188,0.021272,0,0,0,0,0,0,0,0,0,0,0,0
0.021465,0.021316,0.02139,0,0,0,0,0,0,0,0,0,0,0,0
0.022081,0.021649,0.021706,0,0,0,0,0,0,0,0,0,0,0,0
0.022004,0.021822,0.021863,0,0,0,0,0,0,0,0,0,0,0,0
0.022064,0.021605,0.021715,0,0,0,0,0,0,0,0,0,0,0,0
0.021625,0.021484,0.021661,0,0,0,0,0,0,0,0,0,0,0,0
0.022071,0.021707,0.021891,0,0,0,0,0,0,0,0,0,0,0,0
0.021399,0.021226,0.021285,0,0,0,0,0,0,0,0,0,0,0,0
0.01971,0.020578,0.020605,0,0,0,0,0,0,0,0,0,0,0,0
0.021353,0.021141,0.021177,0,0,0,0,0,0,0,0,0,0,0,0
0.021582,0.021193,0.02117,0,0,0,0,0,0,0,0,0,0,0,0
0.021393,0.02119,0.021252,0,0,0,0,0,0,0,0,0,0,0,0
0.021561,0.021186,0.021185,0,0,0,0,0,0,0,0,0,0,0,0
0.02132,0.021143,0.021243,0,0,0,0,0,0,0,0,0,0,0,0
0.021715,0.021161,0.021156,0,0,0,0,0,0,0,0,0,0,0,0
0.021326,0.021166,0.021206,0,0,0,0,0,0,0,0,0,0,0,0
0.021701,0.021206,0.021237,0,0,0,0,0,0,0,0,0,0,0,0
0.02127,0.021185,0.021187,0,0,0,0,0,0,0,0,0,0,0,0
0.021611,0.021124,0.021168,0,0,0,0,0,0,0,0,0,0,0,0
0.021337,0.021163,0.021368,0,0,0,0,0,0,0,0,0,0,0,0
0.020983,0.020516,0.020589,0,0,0,0,0,0,0,0,0,0,0,0
0.021226,0.021007,0.021064,0,0,0,0,0,0,0,0,0,0,0,0
0.021636,0.021099,0.021176,0,0,0,0,0,0,0,0,0,0,0,0
0.021373,0.021102,0.021192,0,0,0,0,0,0,0,0,0,0,0,0
0.021667,0.021106,0.021113,0,0,0,0,0,0,0,0,0,0,0,0
0.021318,0.021091,0.021192,0,0,0,0,0,0,0,0,0,0,0,0
0.021605,0.02111,0.021169,0,0,0,0,0,0,0,0,0,0,0,0
