0.22104,0.21361,0.22022,0,0,0,0,0,0,0,0,0,0,0,0
0.25075,0.29515,0.247,0,0,0,0,0,0,0,0,0,0,0,0
0.081279,0.088771,0.082451,0,0,0,0,0,0,0,0,0,0,0,0
0.054902,0.060469,0.057723,0,0,0,0,0,0,0,0,0,0,0,0
0.062675,0.067348,0.064653,0,0,0,0,0,0,0,0,0,0,0,0
0.056107,0.059098,0.059343,0,0,0,0,0,0,0,0,0,0,0,0
0.051838,0.053021,0.053345,0,0,0,0,0,0,0,0,0,0,0,0
0.04727,0.049976,0.050586,0,0,0,0,0,0,0,0,0,0,0,0
0.048697,0.049774,0.05038,0,0,0,0,0,0,0,0,0,0,0,0
0.046007,0.048651,0.049383,0,0,0,0,0,0,0,0,0,0,0,0
0.045967,0.048417,0.049278,0,0,0,0,0,0,0,0,0,0,0,0
0.046353,0.048977,0.049604,0,0,0,0,0,0,0,0,0,0,0,0
0.044485,0.047214,0.047776,0,0,0,0,0,0,0,0,0,0,0,0
0.045779,0.048237,0.049297,0,0,0,0,0,0,0,0,0,0,0,0
0.045964,0.048605,0.04943,0,0,0,0,0,0,0,0,0,0,0,0
0.046012,0.048752,0.04943,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.21653,0.2183,0.21334,0,0,0,0,0,0,0,0,0,0,0,0
0.24661,0.24685,0.2479,0,0,0,0,0,0,0,0,0,0,0,0
0.082404,0.083564,0.084213,0,0,0,0,0,0,0,0,0,0,0,0
0.05289,0.053649,0.054217,0,0,0,0,0,0,0,0,0,0,0,0
0.06218,0.062357,0.062822,0,0,0,0,0,0,0,0,0,0,0,0
0.058008,0.058365,0.058314,0,0,0,0,0,0,0,0,0,0,0,0
0.052673,0.052885,0.053043,0,0,0,0,0,0,0,0,0,0,0,0
0.05037,0.050704,0.050889,0,0,0,0,0,0,0,0,0,0,0,0
0.049767,0.050132,0.049834,0,0,0,0,0,0,0,0,0,0,0,0
0.049232,0.049413,0.049493,0,0,0,0,0,0,0,0,0,0,0,0
0.050312,0.050532,0.050288,0,0,0,0,0,0,0,0,0,0,0,0
0.048295,0.048594,0.04835,0,0,0,0,0,0,0,0,0,0,0,0
0.049846,0.049665,0.049549,0,0,0,0,0,0,0,0,0,0,0,0
0.048462,0.048854,0.048624,0,0,0,0,0,0,0,0,0,0,0,0
0.047866,0.04814,0.04792,0,0,0,0,0,0,0,0,0,0,0,0
0.047329,0.047444,0.047524,0,0,0,0,0,0,0,0,0,0,0,0
0.046242,0.046201,0.046401,0,0,0,0,0,0,0,0,0,0,0,0
0.047421,0.047672,0.047383,0,0,0,0,0,0,0,0,0,0,0,0
0.04745,0.04771,0.047553,0,0,0,0,0,0,0,0,0,0,0,0
0.047861,0.047222,0.047145,0,0,0,0,0,0,0,0,0,0,0,0
0.047575,0.0476,0.0473,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.21935,0.21355,0.22095,0,0,0,0,0,0,0,0,0,0,0,0
0.24848,0.24749,0.24898,0,0,0,0,0,0,0,0,0,0,0,0
0.082253,0.081807,0.082422,0,0,0,0,0,0,0,0,0,0,0,0
0.05332,0.052757,0.053749,0,0,0,0,0,0,0,0,0,0,0,0
0.063956,0.062001,0.063666,0,0,0,0,0,0,0,0,0,0,0,0
0.058926,0.057227,0.058194,0,0,0,0,0,0,0,0,0,0,0,0
0.05347,0.051373,0.05303,0,0,0,0,0,0,0,0,0,0,0,0
0.05001,0.04809,0.048901,0,0,0,0,0,0,0,0,0,0,0,0
0.049506,0.047521,0.049152,0,0,0,0,0,0,0,0,0,0,0,0
0.049073,0.047401,0.048027,0,0,0,0,0,0,0,0,0,0,0,0
0.049674,0.04742,0.049262,0,0,0,0,0,0,0,0,0,0,0,0
0.050689,0.048547,0.049377,0,0,0,0,0,0,0,0,0,0,0,0
0.049874,0.048097,0.049565,0,0,0,0,0,0,0,0,0,0,0,0
0.049324,0.047485,0.048127,0,0,0,0,0,0,0,0,0,0,0,0
0.049155,0.047232,0.048841,0,0,0,0,0,0,0,0,0,0,0,0
0.047855,0.045724,0.046531,0,0,0,0,0,0,0,0,0,0,0,0
0.04888,0.046775,0.04852,0,0,0,0,0,0,0,0,0,0,0,0
0.049407,0.047131,0.048068,0,0,0,0,0,0,0,0,0,0,0,0
0.049155,0.046901,0.048441,0,0,0,0,0,0,0,0,0,0,0,0
0.048863,0.047028,0.047981,0,0,0,0,0,0,0,0,0,0,0,0
0.049277,0.047213,0.048903,0,0,0,0,0,0,0,0,0,0,0,0
0.049649,0.048724,0.04859,0,0,0,0,0,0,0,0,0,0,0,0
0.049156,0.048346,0.046471,0,0,0,0,0,0,0,0,0,0,0,0
0.048779,0.047732,0.047228,0,0,0,0,0,0,0,0,0,0,0,0
0.048896,0.04796,0.048632,0,0,0,0,0,0,0,0,0,0,0,0
0.048506,0.047543,0.047618,0,0,0,0,0,0,0,0,0,0,0,0
0.049165,0.048282,0.049032,0,0,0,0,0,0,0,0,0,0,0,0
0.047444,0.046361,0.046223,0,0,0,0,0,0,0,0,0,0,0,0
0.048395,0.047245,0.047885,0,0,0,0,0,0,0,0,0,0,0,0
0.04849,0.047562,0.047484,0,0,0,0,0,0,0,0,0,0,0,0
0.048548,0.047831,0.048401,0,0,0,0,0,0,0,0,0,0,0,0
0.049719,0.048745,0.048683,0,0,0,0,0,0,0,0,0,0,0,0
0.048921,0.047876,0.048448,0,0,0,0,0,0,0,0,0,0,0,0
0.048723,0.047095,0.047393,0,0,0,0,0,0,0,0,0,0,0,0
0.048451,0.046873,0.048132,0,0,0,0,0,0,0,0,0,0,0,0
0.048594,0.04706,0.047419,0,0,0,0,0,0,0,0,0,0,0,0
0.049455,0.047867,0.049158,0,0,0,0,0,0,0,0,0,0,0,0
0.048816,0.047372,0.04775,0,0,0,0,0,0,0,0,0,0,0,0
0.04832,0.047102,0.04825,0,0,0,0,0,0,0,0,0,0,0,0
0.047117,0.045753,0.046214,0,0,0,0,0,0,0,0,0,0,0,0
0.048837,0.047268,0.048716,0,0,0,0,0,0,0,0,0,0,0,0
0.049309,0.047897,0.048431,0,0,0,0,0,0,0,0,0,0,0,0
0.049463,0.047878,0.049226,0,0,0,0,0,0,0,0,0,0,0,0
0.048522,0.047123,0.047483,0,0,0,0,0,0,0,0,0,0,0,0
0.048958,0.047332,0.04871,0,0,0,0,0,0,0,0,0,0,0,0
0.048747,0.047318,0.047602,0,0,0,0,0,0,0,0,0,0,0,0
0.049141,0.047976,0.048964,0,0,0,0,0,0,0,0,0,0,0,0
0.04838,0.046938,0.047452,0,0,0,0,0,0,0,0,0,0,0,0
0.0483,0.046938,0.048194,0,0,0,0,0,0,0,0,0,0,0,0
0.048512,0.047075,0.04733,0,0,0,0,0,0,0,0,0,0,0,0
0.048695,0.047235,0.048629,0,0,0,0,0,0,0,0,0,0,0,0
0.047116,0.045648,0.046007,0,0,0,0,0,0,0,0,0,0,0,0
0.048158,0.046787,0.04805,0,0,0,0,0,0,0,0,0,0,0,0
0.048321,0.046784,0.047395,0,0,0,0,0,0,0,0,0,0,0,0
0.04844,0.046678,0.048104,0,0,0,0,0,0,0,0,0,0,0,0
0.04861,0.047281,0.047861,0,0,0,0,0,0,0,0,0,0,0,0
0.049253,0.047699,0.049226,0,0,0,0,0,0,0,0,0,0,0,0
0.048386,0.047161,0.04737,0,0,0,0,0,0,0,0,0,0,0,0
0.048215,0.046695,0.048186,0,0,0,0,0,0,0,0,0,0,0,0
0.048565,0.047029,0.047497,0,0,0,0,0,0,0,0,0,0,0,0
0.049163,0.047753,0.049004,0,0,0,0,0,0,0,0,0,0,0,0
0.049104,0.047672,0.048161,0,0,0,0,0,0,0,0,0,0,0,0
0.04843,0.047016,0.048171,0,0,0,0,0,0,0,0,0,0,0,0
0.047228,0.045646,0.046179,0,0,0,0,0,0,0,0,0,0,0,0
0.048147,0.046644,0.048037,0,0,0,0,0,0,0,0,0,0,0,0
0.048843,0.047225,0.04781,0,0,0,0,0,0,0,0,0,0,0,0
0.049044,0.047522,0.048838,0,0,0,0,0,0,0,0,0,0,0,0
0.048248,0.046932,0.047729,0,0,0,0,0,0,0,0,0,0,0,0
0.048358,0.04683,0.048527,0,0,0,0,0,0,0,0,0,0,0,0
0.048439,0.047015,0.047992,0,0,0,0,0,0,0,0,0,0,0,0
0.049091,0.047907,0.049478,0,0,0,0,0,0,0,0,0,0,0,0
0.04913,0.047617,0.04867,0,0,0,0,0,0,0,0,0,0,0,0
0.048282,0.046944,0.048516,0,0,0,0,0,0,0,0,0,0,0,0
0.048055,0.046583,0.047533,0,0,0,0,0,0,0,0,0,0,0,0
0.048652,0.04676,0.048521,0,0,0,0,0,0,0,0,0,0,0,0
0.047164,0.045583,0.046412,0,0,0,0,0,0,0,0,0,0,0,0
0.048294,0.046745,0.048419,0,0,0,0,0,0,0,0,0,0,0,0
0.048241,0.046635,0.047427,0,0,0,0,0,0,0,0,0,0,0,0
0.048434,0.046713,0.048584,0,0,0,0,0,0,0,0,0,0,0,0
0.048463,0.046835,0.047762,0,0,0,0,0,0,0,0,0,0,0,0
0.049358,0.047659,0.04937,0,0,0,0,0,0,0,0,0,0,0,0
0.049047,0.047365,0.048315,0,0,0,0,0,0,0,0,0,0,0,0
0.048273,0.046621,0.04843,0,0,0,0,0,0,0,0,0,0,0,0
0.04819,0.046615,0.04748,0,0,0,0,0,0,0,0,0,0,0,0
0.04836,0.046663,0.048517,0,0,0,0,0,0,0,0,0,0,0,0
0.049597,0.047935,0.04875,0,0,0,0,0,0,0,0,0,0,0,0
0.048722,0.047072,0.048682,0,0,0,0,0,0,0,0,0,0,0,0
0.046986,0.045393,0.046339,0,0,0,0,0,0,0,0,0,0,0,0
0.048256,0.046676,0.04824,0,0,0,0,0,0,0,0,0,0,0,0
0.04843,0.046958,0.047785,0,0,0,0,0,0,0,0,0,0,0,0
0.049158,0.047674,0.049416,0,0,0,0,0,0,0,0,0,0,0,0
0.04844,0.046819,0.047775,0,0,0,0,0,0,0,0,0,0,0,0
0.048427,0.046797,0.04844,0,0,0,0,0,0,0,0,0,0,0,0
0.04709,0.046667,0.047648,0,0,0,0,0,0,0,0,0,0,0,0
0.048485,0.046735,0.048552,0,0,0,0,0,0,0,0,0,0,0,0
0.04917,0.047534,0.048412,0,0,0,0,0,0,0,0,0,0,0,0
0.048311,0.046928,0.048661,0,0,0,0,0,0,0,0,0,0,0,0
0.048121,0.045545,0.047608,0,0,0,0,0,0,0,0,0,0,0,0
0.048278,0.046628,0.048487,0,0,0,0,0,0,0,0,0,0,0,0
0.046845,0.045432,0.046395,0,0,0,0,0,0,0,0,0,0,0,0
0.049513,0.047292,0.049124,0,0,0,0,0,0,0,0,0,0,0,0
0.048664,0.047022,0.047998,0,0,0,0,0,0,0,0,0,0,0,0
0.048097,0.046472,0.048318,0,0,0,0,0,0,0,0,0,0,0,0
0.048254,0.046498,0.047487,0,0,0,0,0,0,0,0,0,0,0,0
0.048699,0.047035,0.048706,0,0,0,0,0,0,0,0,0,0,0,0
0.049183,0.047544,0.0485,0,0,0,0,0,0,0,0,0,0,0,0
0.048496,0.046857,0.048641,0,0,0,0,0,0,0,0,0,0,0,0
0.048232,0.046714,0.047579,0,0,0,0,0,0,0,0,0,0,0,0
0.048516,0.046876,0.048643,0,0,0,0,0,0,0,0,0,0,0,0
0.048663,0.047224,0.047956,0,0,0,0,0,0,0,0,0,0,0,0
0.04931,0.047625,0.04921,0,0,0,0,0,0,0,0,0,0,0,0
0.047432,0.045736,0.046927,0,0,0,0,0,0,0,0,0,0,0,0
0.048826,0.047113,0.048806,0,0,0,0,0,0,0,0,0,0,0,0
0.04862,0.04694,0.04778,0,0,0,0,0,0,0,0,0,0,0,0
0.048763,0.047162,0.048888,0,0,0,0,0,0,0,0,0,0,0,0
0.049269,0.047625,0.048727,0,0,0,0,0,0,0,0,0,0,0,0
0.048227,0.046504,0.048435,0,0,0,0,0,0,0,0,0,0,0,0
0.048293,0.046746,0.047488,0,0,0,0,0,0,0,0,0,0,0,0
0.048378,0.046631,0.04838,0,0,0,0,0,0,0,0,0,0,0,0
0.049131,0.047424,0.04852,0,0,0,0,0,0,0,0,0,0,0,0
0.049309,0.048462,0.049089,0,0,0,0,0,0,0,0,0,0,0,0
0.048467,0.047114,0.047651,0,0,0,0,0,0,0,0,0,0,0,0
0.048248,0.046545,0.04831,0,0,0,0,0,0,0,0,0,0,0,0
0.046894,0.04543,0.046219,0,0,0,0,0,0,0,0,0,0,0,0
0.048173,0.046839,0.04815,0,0,0,0,0,0,0,0,0,0,0,0
0.049202,0.047472,0.048595,0,0,0,0,0,0,0,0,0,0,0,0
0.048969,0.04732,0.048131,0,0,0,0,0,0,0,0,0,0,0,0
0.048808,0.047355,0.048434,0,0,0,0,0,0,0,0,0,0,0,0
0.048688,0.047119,0.048735,0,0,0,0,0,0,0,0,0,0,0,0
0.049331,0.047437,0.048448,0,0,0,0,0,0,0,0,0,0,0,0
0.048794,0.047162,0.048766,0,0,0,0,0,0,0,0,0,0,0,0
0.048289,0.046647,0.047433,0,0,0,0,0,0,0,0,0,0,0,0
0.048046,0.04669,0.048205,0,0,0,0,0,0,0,0,0,0,0,0
0.048261,0.046674,0.047464,0,0,0,0,0,0,0,0,0,0,0,0
0.048951,0.047361,0.049083,0,0,0,0,0,0,0,0,0,0,0,0
0.046912,0.045279,0.04617,0,0,0,0,0,0,0,0,0,0,0,0
0.048112,0.046501,0.048154,0,0,0,0,0,0,0,0,0,0,0,0
0.048136,0.046535,0.047359,0,0,0,0,0,0,0,0,0,0,0,0
0.048368,0.046913,0.048568,0,0,0,0,0,0,0,0,0,0,0,0
0.049039,0.047529,0.04852,0,0,0,0,0,0,0,0,0,0,0,0
0.048451,0.047017,0.048657,0,0,0,0,0,0,0,0,0,0,0,0
0.048803,0.046934,0.047931,0,0,0,0,0,0,0,0,0,0,0,0
0.048464,0.046896,0.048451,0,0,0,0,0,0,0,0,0,0,0,0
