0.023061,0.023576,0.023731,0,0,0,0,0,0,0,0,0,0,0,0
0.023473,0.023947,0.024037,0,0,0,0,0,0,0,0,0,0,0,0
0.023681,0.024311,0.024446,0,0,0,0,0,0,0,0,0,0,0,0
0.023282,0.023703,0.023811,0,0,0,0,0,0,0,0,0,0,0,0
0.023653,0.024136,0.024334,0,0,0,0,0,0,0,0,0,0,0,0
0.023704,0.024107,0.024365,0,0,0,0,0,0,0,0,0,0,0,0
0.02387,0.02428,0.024488,0,0,0,0,0,0,0,0,0,0,0,0
0.023856,0.024158,0.024487,0,0,0,0,0,0,0,0,0,0,0,0
0.024291,0.024465,0.02495,0,0,0,0,0,0,0,0,0,0,0,0
0.023707,0.024174,0.024427,0,0,0,0,0,0,0,0,0,0,0,0
0.022259,0.022341,0.022698,0,0,0,0,0,0,0,0,0,0,0,0
0.022925,0.023479,0.023562,0,0,0,0,0,0,0,0,0,0,0,0
0.023107,0.023181,0.023665,0,0,0,0,0,0,0,0,0,0,0,0
0.023972,0.024313,0.024525,0,0,0,0,0,0,0,0,0,0,0,0
0.023838,0.023909,0.024351,0,0,0,0,0,0,0,0,0,0,0,0
0.024194,0.0245,0.024776,0,0,0,0,0,0,0,0,0,0,0,0
0.023927,0.02411,0.024499,0,0,0,0,0,0,0,0,0,0,0,0
0.023642,0.024067,0.024175,0,0,0,0,0,0,0,0,0,0,0,0
0.023831,0.023984,0.024492,0,0,0,0,0,0,0,0,0,0,0,0
0.023046,0.023579,0.023442,0,0,0,0,0,0,0,0,0,0,0,0
0.024291,0.024387,0.025054,0,0,0,0,0,0,0,0,0,0,0,0
0.023307,0.023774,0.024107,0,0,0,0,0,0,0,0,0,0,0,0
0.022024,0.022244,0.022781,0,0,0,0,0,0,0,0,0,0,0,0
0.022168,0.022555,0.022577,0,0,0,0,0,0,0,0,0,0,0,0
0.022224,0.022302,0.022622,0,0,0,0,0,0,0,0,0,0,0,0
0.022211,0.022568,0.022546,0,0,0,0,0,0,0,0,0,0,0,0
0.022163,0.022309,0.022505,0,0,0,0,0,0,0,0,0,0,0,0
0.022628,0.022983,0.023149,0,0,0,0,0,0,0,0,0,0,0,0
0.022143,0.022298,0.022536,0,0,0,0,0,0,0,0,0,0,0,0
0.022316,0.022725,0.022737,0,0,0,0,0,0,0,0,0,0,0,0
0.022863,0.022866,0.023419,0,0,0,0,0,0,0,0,0,0,0,0
0.022174,0.022181,0.022576,0,0,0,0,0,0,0,0,0,0,0,0
0.02243,0.022363,0.022871,0,0,0,0,0,0,0,0,0,0,0,0
0.022215,0.022252,0.022621,0,0,0,0,0,0,0,0,0,0,0,0
0.022311,0.022249,0.022706,0,0,0,0,0,0,0,0,0,0,0,0
0.023577,0.023596,0.024918,0,0,0,0,0,0,0,0,0,0,0,0
0.023188,0.023051,0.024123,0,0,0,0,0,0,0,0,0,0,0,0
0.023039,0.023016,0.023828,0,0,0,0,0,0,0,0,0,0,0,0
0.023095,0.023046,0.024161,0,0,0,0,0,0,0,0,0,0,0,0
0.023026,0.023067,0.023797,0,0,0,0,0,0,0,0,0,0,0,0
0.023137,0.023034,0.024213,0,0,0,0,0,0,0,0,0,0,0,0
0.022659,0.022558,0.023276,0,0,0,0,0,0,0,0,0,0,0,0
0.022738,0.022762,0.023586,0,0,0,0,0,0,0,0,0,0,0,0
0.022856,0.022813,0.023672,0,0,0,0,0,0,0,0,0,0,0,0
0.022783,0.022689,0.023792,0,0,0,0,0,0,0,0,0,0,0,0
0.023354,0.023285,0.024037,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.19464,0.1899,0.19617,0,0,0,0,0,0,0,0,0,0,0,0
0.22026,0.22112,0.22292,0,0,0,0,0,0,0,0,0,0,0,0
0.056388,0.055608,0.05559,0,0,0,0,0,0,0,0,0,0,0,0
0.027694,0.029013,0.026754,0,0,0,0,0,0,0,0,0,0,0,0
0.038457,0.035075,0.03774,0,0,0,0,0,0,0,0,0,0,0,0
0.032672,0.03153,0.031873,0,0,0,0,0,0,0,0,0,0,0,0
0.026764,0.025803,0.025732,0,0,0,0,0,0,0,0,0,0,0,0
0.023431,0.022744,0.022467,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.19559,0.19262,0.19816,0,0,0,0,0,0,0,0,0,0,0,0
0.22203,0.22064,0.22424,0,0,0,0,0,0,0,0,0,0,0,0
0.05671,0.056405,0.056016,0,0,0,0,0,0,0,0,0,0,0,0
0.029952,0.029979,0.028779,0,0,0,0,0,0,0,0,0,0,0,0
0.038972,0.038738,0.038201,0,0,0,0,0,0,0,0,0,0,0,0
0.032692,0.032639,0.03192,0,0,0,0,0,0,0,0,0,0,0,0
0.029245,0.029231,0.028253,0,0,0,0,0,0,0,0,0,0,0,0
0.024633,0.025187,0.024041,0,0,0,0,0,0,0,0,0,0,0,0
0.024347,0.024734,0.023765,0,0,0,0,0,0,0,0,0,0,0,0
0.0246,0.024808,0.023643,0,0,0,0,0,0,0,0,0,0,0,0
0.02332,0.024108,0.023821,0,0,0,0,0,0,0,0,0,0,0,0
0.022824,0.023442,0.023423,0,0,0,0,0,0,0,0,0,0,0,0
0.022199,0.022768,0.022785,0,0,0,0,0,0,0,0,0,0,0,0
0.022634,0.02318,0.023225,0,0,0,0,0,0,0,0,0,0,0,0
0.022897,0.023507,0.023505,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.19015,0.19699,0.19562,0,0,0,0,0,0,0,0,0,0,0,0
0.22392,0.22362,0.2244,0,0,0,0,0,0,0,0,0,0,0,0
0.057058,0.057034,0.058209,0,0,0,0,0,0,0,0,0,0,0,0
0.029703,0.029631,0.030613,0,0,0,0,0,0,0,0,0,0,0,0
0.037882,0.038096,0.039091,0,0,0,0,0,0,0,0,0,0,0,0
0.033384,0.033384,0.034361,0,0,0,0,0,0,0,0,0,0,0,0
0.02743,0.027693,0.028572,0,0,0,0,0,0,0,0,0,0,0,0
0.025708,0.025702,0.026122,0,0,0,0,0,0,0,0,0,0,0,0
0.025373,0.025425,0.026207,0,0,0,0,0,0,0,0,0,0,0,0
0.025141,0.025264,0.025696,0,0,0,0,0,0,0,0,0,0,0,0
0.024482,0.024689,0.024557,0,0,0,0,0,0,0,0,0,0,0,0
0.024204,0.024356,0.02368,0,0,0,0,0,0,0,0,0,0,0,0
0.024107,0.024102,0.023953,0,0,0,0,0,0,0,0,0,0,0,0
0.023371,0.023513,0.022907,0,0,0,0,0,0,0,0,0,0,0,0
0.025332,0.025327,0.024779,0,0,0,0,0,0,0,0,0,0,0,0
0.024926,0.025174,0.02454,0,0,0,0,0,0,0,0,0,0,0,0
0.024287,0.024215,0.023905,0,0,0,0,0,0,0,0,0,0,0,0
0.023489,0.023658,0.022902,0,0,0,0,0,0,0,0,0,0,0,0
0.023726,0.023624,0.023644,0,0,0,0,0,0,0,0,0,0,0,0
0.024115,0.02423,0.023539,0,0,0,0,0,0,0,0,0,0,0,0
0.024633,0.024515,0.024194,0,0,0,0,0,0,0,0,0,0,0,0
0.023708,0.023913,0.02316,0,0,0,0,0,0,0,0,0,0,0,0
0.024048,0.024054,0.023776,0,0,0,0,0,0,0,0,0,0,0,0
0.023384,0.023588,0.022891,0,0,0,0,0,0,0,0,0,0,0,0
0.023324,0.023335,0.02324,0,0,0,0,0,0,0,0,0,0,0,0
0.023151,0.023396,0.022547,0,0,0,0,0,0,0,0,0,0,0,0
0.02315,0.023177,0.022906,0,0,0,0,0,0,0,0,0,0,0,0
0.025015,0.025154,0.024284,0,0,0,0,0,0,0,0,0,0,0,0
0.023544,0.023464,0.023161,0,0,0,0,0,0,0,0,0,0,0,0
0.02334,0.02357,0.022894,0,0,0,0,0,0,0,0,0,0,0,0
0.024249,0.02418,0.023838,0,0,0,0,0,0,0,0,0,0,0,0
0.024012,0.024364,0.023307,0,0,0,0,0,0,0,0,0,0,0,0
0.023595,0.023521,0.023202,0,0,0,0,0,0,0,0,0,0,0,0
0.023642,0.023973,0.023075,0,0,0,0,0,0,0,0,0,0,0,0
0.02332,0.02338,0.02312,0,0,0,0,0,0,0,0,0,0,0,0
0.023298,0.023455,0.022751,0,0,0,0,0,0,0,0,0,0,0,0
0.023504,0.023385,0.023046,0,0,0,0,0,0,0,0,0,0,0,0
0.023501,0.023708,0.022884,0,0,0,0,0,0,0,0,0,0,0,0
0.02332,0.023441,0.023053,0,0,0,0,0,0,0,0,0,0,0,0
0.023167,0.023562,0.022833,0,0,0,0,0,0,0,0,0,0,0,0
0.024421,0.024137,0.023807,0,0,0,0,0,0,0,0,0,0,0,0
0.023939,0.02379,0.02322,0,0,0,0,0,0,0,0,0,0,0,0
0.024635,0.024367,0.023935,0,0,0,0,0,0,0,0,0,0,0,0
0.022654,0.022547,0.022284,0,0,0,0,0,0,0,0,0,0,0,0
0.025062,0.024866,0.024543,0,0,0,0,0,0,0,0,0,0,0,0
0.023369,0.023564,0.022881,0,0,0,0,0,0,0,0,0,0,0,0
0.023527,0.023373,0.023091,0,0,0,0,0,0,0,0,0,0,0,0
0.023318,0.023297,0.022838,0,0,0,0,0,0,0,0,0,0,0,0
0.022703,0.022534,0.022509,0,0,0,0,0,0,0,0,0,0,0,0
0.023335,0.02324,0.0228,0,0,0,0,0,0,0,0,0,0,0,0
0.02358,0.02339,0.023187,0,0,0,0,0,0,0,0,0,0,0,0
0.023597,0.023406,0.023029,0,0,0,0,0,0,0,0,0,0,0,0
0.023571,0.023265,0.023188,0,0,0,0,0,0,0,0,0,0,0,0
0.023138,0.023039,0.022691,0,0,0,0,0,0,0,0,0,0,0,0
0.023893,0.023695,0.023486,0,0,0,0,0,0,0,0,0,0,0,0
0.023604,0.02391,0.022966,0,0,0,0,0,0,0,0,0,0,0,0
0.02355,0.023674,0.023184,0,0,0,0,0,0,0,0,0,0,0,0
0.022728,0.022638,0.022283,0,0,0,0,0,0,0,0,0,0,0,0
0.022756,0.022645,0.02255,0,0,0,0,0,0,0,0,0,0,0,0
0.023512,0.023359,0.022857,0,0,0,0,0,0,0,0,0,0,0,0
0.022748,0.022687,0.022679,0,0,0,0,0,0,0,0,0,0,0,0
0.023462,0.023397,0.022875,0,0,0,0,0,0,0,0,0,0,0,0
0.022909,0.022868,0.022784,0,0,0,0,0,0,0,0,0,0,0,0
0.024126,0.024122,0.023535,0,0,0,0,0,0,0,0,0,0,0,0
0.022287,0.022015,0.021966,0,0,0,0,0,0,0,0,0,0,0,0
0.023725,0.023658,0.023162,0,0,0,0,0,0,0,0,0,0,0,0
0.022928,0.022655,0.022579,0,0,0,0,0,0,0,0,0,0,0,0
0.022671,0.022604,0.022315,0,0,0,0,0,0,0,0,0,0,0,0
0.022706,0.0226,0.022635,0,0,0,0,0,0,0,0,0,0,0,0
0.023556,0.023396,0.022933,0,0,0,0,0,0,0,0,0,0,0,0
0.021436,0.023324,0.023176,0,0,0,0,0,0,0,0,0,0,0,0
0.02352,0.023401,0.02294,0,0,0,0,0,0,0,0,0,0,0,0
0.022837,0.022569,0.022602,0,0,0,0,0,0,0,0,0,0,0,0
0.022886,0.022752,0.022397,0,0,0,0,0,0,0,0,0,0,0,0
0.022484,0.021355,0.020075,0,0,0,0,0,0,0,0,0,0,0,0
0.023496,0.023385,0.022949,0,0,0,0,0,0,0,0,0,0,0,0
0.023036,0.022904,0.022873,0,0,0,0,0,0,0,0,0,0,0,0
0.023645,0.023343,0.022889,0,0,0,0,0,0,0,0,0,0,0,0
0.022787,0.022599,0.02257,0,0,0,0,0,0,0,0,0,0,0,0
0.022684,0.02247,0.022247,0,0,0,0,0,0,0,0,0,0,0,0
0.022771,0.02251,0.022551,0,0,0,0,0,0,0,0,0,0,0,0
0.023118,0.022896,0.022565,0,0,0,0,0,0,0,0,0,0,0,0
0.022191,0.02202,0.022065,0,0,0,0,0,0,0,0,0,0,0,0
0.022552,0.022333,0.022085,0,0,0,0,0,0,0,0,0,0,0,0
0.022509,0.022275,0.022257,0,0,0,0,0,0,0,0,0,0,0,0
0.021774,0.021543,0.021261,0,0,0,0,0,0,0,0,0,0,0,0
0.023584,0.023368,0.023222,0,0,0,0,0,0,0,0,0,0,0,0
0.021955,0.021736,0.02154,0,0,0,0,0,0,0,0,0,0,0,0
0.021937,0.021643,0.021808,0,0,0,0,0,0,0,0,0,0,0,0
0.021996,0.021685,0.021474,0,0,0,0,0,0,0,0,0,0,0,0
0.02192,0.02177,0.021782,0,0,0,0,0,0,0,0,0,0,0,0
0.022042,0.021654,0.021517,0,0,0,0,0,0,0,0,0,0,0,0
0.022225,0.021992,0.022017,0,0,0,0,0,0,0,0,0,0,0,0
0.022256,0.022023,0.021842,0,0,0,0,0,0,0,0,0,0,0,0
0.022163,0.022037,0.022078,0,0,0,0,0,0,0,0,0,0,0,0
0.021671,0.021763,0.021547,0,0,0,0,0,0,0,0,0,0,0,0
0.02187,0.021711,0.02175,0,0,0,0,0,0,0,0,0,0,0,0
0.02153,0.021602,0.021484,0,0,0,0,0,0,0,0,0,0,0,0
0.022003,0.021675,0.021726,0,0,0,0,0,0,0,0,0,0,0,0
0.021907,0.022039,0.021838,0,0,0,0,0,0,0,0,0,0,0,0
0.022888,0.022735,0.02264,0,0,0,0,0,0,0,0,0,0,0,0
0.022509,0.022596,0.022092,0,0,0,0,0,0,0,0,0,0,0,0
0.02237,0.022254,0.02221,0,0,0,0,0,0,0,0,0,0,0,0
0.022174,0.02228,0.02196,0,0,0,0,0,0,0,0,0,0,0,0
0.021928,0.021893,0.021848,0,0,0,0,0,0,0,0,0,0,0,0
0.021664,0.022048,0.021523,0,0,0,0,0,0,0,0,0,0,0,0
0.021992,0.022184,0.021725,0,0,0,0,0,0,0,0,0,0,0,0
0.021946,0.022021,0.02177,0,0,0,0,0,0,0,0,0,0,0,0
0.022047,0.022335,0.022003,0,0,0,0,0,0,0,0,0,0,0,0
0.02152,0.022013,0.021489,0,0,0,0,0,0,0,0,0,0,0,0
0.021843,0.021901,0.021707,0,0,0,0,0,0,0,0,0,0,0,0
0.022486,0.023017,0.022153,0,0,0,0,0,0,0,0,0,0,0,0
0.022829,0.022649,0.022442,0,0,0,0,0,0,0,0,0,0,0,0
0.022347,0.022589,0.022057,0,0,0,0,0,0,0,0,0,0,0,0
0.022225,0.02199,0.022055,0,0,0,0,0,0,0,0,0,0,0,0
0.022474,0.022654,0.02218,0,0,0,0,0,0,0,0,0,0,0,0
0.022111,0.022084,0.022031,0,0,0,0,0,0,0,0,0,0,0,0
0.022635,0.022764,0.02237,0,0,0,0,0,0,0,0,0,0,0,0
0.022877,0.022672,0.022507,0,0,0,0,0,0,0,0,0,0,0,0
0.022496,0.022599,0.022024,0,0,0,0,0,0,0,0,0,0,0,0
0.022753,0.02258,0.02235,0,0,0,0,0,0,0,0,0,0,0,0
0.022348,0.022456,0.022025,0,0,0,0,0,0,0,0,0,0,0,0
0.022684,0.022514,0.022296,0,0,0,0,0,0,0,0,0,0,0,0
0.022554,0.022594,0.022141,0,0,0,0,0,0,0,0,0,0,0,0
0.022716,0.022537,0.022343,0,0,0,0,0,0,0,0,0,0,0,0
0.022559,0.022688,0.022295,0,0,0,0,0,0,0,0,0,0,0,0
0.022893,0.022706,0.022505,0,0,0,0,0,0,0,0,0,0,0,0
0.02251,0.022566,0.022062,0,0,0,0,0,0,0,0,0,0,0,0
0.022659,0.022573,0.022362,0,0,0,0,0,0,0,0,0,0,0,0
0.022385,0.022434,0.022033,0,0,0,0,0,0,0,0,0,0,0,0
0.022497,0.022601,0.022462,0,0,0,0,0,0,0,0,0,0,0,0
0.022029,0.0225,0.02198,0,0,0,0,0,0,0,0,0,0,0,0
0.022339,0.02241,0.022227,0,0,0,0,0,0,0,0,0,0,0,0
0.021497,0.021656,0.021472,0,0,0,0,0,0,0,0,0,0,0,0
0.02196,0.021739,0.021675,0,0,0,0,0,0,0,0,0,0,0,0
0.021585,0.021749,0.021568,0,0,0,0,0,0,0,0,0,0,0,0
0.021883,0.021766,0.021761,0,0,0,0,0,0,0,0,0,0,0,0
0.021614,0.021828,0.021517,0,0,0,0,0,0,0,0,0,0,0,0
0.021775,0.021833,0.021742,0,0,0,0,0,0,0,0,0,0,0,0
0.02158,0.021776,0.021541,0,0,0,0,0,0,0,0,0,0,0,0
0.021847,0.021747,0.021738,0,0,0,0,0,0,0,0,0,0,0,0
0.021526,0.021731,0.021569,0,0,0,0,0,0,0,0,0,0,0,0
0.021709,0.02177,0.021907,0,0,0,0,0,0,0,0,0,0,0,0
0.021516,0.021763,0.021587,0,0,0,0,0,0,0,0,0,0,0,0
0.02179,0.02172,0.021755,0,0,0,0,0,0,0,0,0,0,0,0
0.021421,0.021605,0.021357,0,0,0,0,0,0,0,0,0,0,0,0
0.021814,0.021612,0.02163,0,0,0,0,0,0,0,0,0,0,0,0
0.02153,0.021716,0.02142,0,0,0,0,0,0,0,0,0,0,0,0
0.021742,0.021694,0.021729,0,0,0,0,0,0,0,0,0,0,0,0
0.021445,0.021781,0.02142,0,0,0,0,0,0,0,0,0,0,0,0
0.021847,0.021726,0.021771,0,0,0,0,0,0,0,0,0,0,0,0
0.021501,0.02168,0.021501,0,0,0,0,0,0,0,0,0,0,0,0
0.021714,0.021749,0.021785,0,0,0,0,0,0,0,0,0,0,0,0
0.021535,0.021763,0.021487,0,0,0,0,0,0,0,0,0,0,0,0
0.021825,0.021711,0.021765,0,0,0,0,0,0,0,0,0,0,0,0
0.021896,0.022063,0.021875,0,0,0,0,0,0,0,0,0,0,0,0
0.021739,0.021669,0.021688,0,0,0,0,0,0,0,0,0,0,0,0
0.021309,0.021557,0.021318,0,0,0,0,0,0,0,0,0,0,0,0
0.021932,0.021566,0.021661,0,0,0,0,0,0,0,0,0,0,0,0
0.021636,0.021709,0.021464,0,0,0,0,0,0,0,0,0,0,0,0
0.021873,0.021712,0.02176,0,0,0,0,0,0,0,0,0,0,0,0
0.021575,0.021693,0.021617,0,0,0,0,0,0,0,0,0,0,0,0
0.021779,0.021644,0.021672,0,0,0,0,0,0,0,0,0,0,0,0
0.021582,0.021663,0.021526,0,0,0,0,0,0,0,0,0,0,0,0
0.021769,0.021641,0.021876,0,0,0,0,0,0,0,0,0,0,0,0
0.022159,0.02239,0.022186,0,0,0,0,0,0,0,0,0,0,0,0
0.021885,0.021707,0.021746,0,0,0,0,0,0,0,0,0,0,0,0
0.021867,0.021975,0.021774,0,0,0,0,0,0,0,0,0,0,0,0
0.02263,0.022402,0.022534,0,0,0,0,0,0,0,0,0,0,0,0
0.021811,0.021914,0.021725,0,0,0,0,0,0,0,0,0,0,0,0
0.021782,0.021656,0.021891,0,0,0,0,0,0,0,0,0,0,0,0
0.021608,0.021742,0.021417,0,0,0,0,0,0,0,0,0,0,0,0
0.021909,0.021697,0.021711,0,0,0,0,0,0,0,0,0,0,0,0
0.021916,0.022044,0.021857,0,0,0,0,0,0,0,0,0,0,0,0
0.021825,0.021787,0.021775,0,0,0,0,0,0,0,0,0,0,0,0
0.021657,0.021733,0.021531,0,0,0,0,0,0,0,0,0,0,0,0
0.021861,0.021746,0.021738,0,0,0,0,0,0,0,0,0,0,0,0
0.021997,0.022069,0.021989,0,0,0,0,0,0,0,0,0,0,0,0
0.021879,0.021798,0.021831,0,0,0,0,0,0,0,0,0,0,0,0
0.022001,0.022206,0.022123,0,0,0,0,0,0,0,0,0,0,0,0
0.022219,0.022067,0.022003,0,0,0,0,0,0,0,0,0,0,0,0
0.02149,0.021546,0.021364,0,0,0,0,0,0,0,0,0,0,0,0
0.022156,0.021952,0.022081,0,0,0,0,0,0,0,0,0,0,0,0
0.021968,0.022022,0.021847,0,0,0,0,0,0,0,0,0,0,0,0
0.022109,0.022049,0.022011,0,0,0,0,0,0,0,0,0,0,0,0
0.021581,0.021672,0.02152,0,0,0,0,0,0,0,0,0,0,0,0
0.021868,0.021653,0.021728,0,0,0,0,0,0,0,0,0,0,0,0
0.021637,0.021785,0.021516,0,0,0,0,0,0,0,0,0,0,0,0
0.021979,0.021649,0.02169,0,0,0,0,0,0,0,0,0,0,0,0
0.021626,0.021633,0.021486,0,0,0,0,0,0,0,0,0,0,0,0
0.021916,0.021772,0.021792,0,0,0,0,0,0,0,0,0,0,0,0
0.021549,0.021637,0.021394,0,0,0,0,0,0,0,0,0,0,0,0
0.02184,0.021717,0.021652,0,0,0,0,0,0,0,0,0,0,0,0
0.0215,0.021471,0.021287,0,0,0,0,0,0,0,0,0,0,0,0
0.021818,0.021595,0.021535,0,0,0,0,0,0,0,0,0,0,0,0
0.021652,0.021597,0.021825,0,0,0,0,0,0,0,0,0,0,0,0
0.021802,0.021617,0.021842,0,0,0,0,0,0,0,0,0,0,0,0
0.021598,0.021628,0.021598,0,0,0,0,0,0,0,0,0,0,0,0
0.021865,0.02159,0.021801,0,0,0,0,0,0,0,0,0,0,0,0
0.021634,0.021583,0.021528,0,0,0,0,0,0,0,0,0,0,0,0
0.022101,0.021904,0.022112,0,0,0,0,0,0,0,0,0,0,0,0
0.021579,0.02167,0.021578,0,0,0,0,0,0,0,0,0,0,0,0
0.021807,0.02163,0.021853,0,0,0,0,0,0,0,0,0,0,0,0
0.021617,0.021665,0.021591,0,0,0,0,0,0,0,0,0,0,0,0
0.021755,0.021617,0.021905,0,0,0,0,0,0,0,0,0,0,0,0
0.021466,0.021492,0.021419,0,0,0,0,0,0,0,0,0,0,0,0
0.02172,0.021605,0.021769,0,0,0,0,0,0,0,0,0,0,0,0
0.02156,0.021634,0.021534,0,0,0,0,0,0,0,0,0,0,0,0
0.021772,0.021563,0.021675,0,0,0,0,0,0,0,0,0,0,0,0
0.021529,0.021559,0.021468,0,0,0,0,0,0,0,0,0,0,0,0
0.021721,0.021558,0.021734,0,0,0,0,0,0,0,0,0,0,0,0
0.02151,0.021642,0.021474,0,0,0,0,0,0,0,0,0,0,0,0
0.0217,0.021485,0.021757,0,0,0,0,0,0,0,0,0,0,0,0
0.02149,0.021624,0.021465,0,0,0,0,0,0,0,0,0,0,0,0
0.021717,0.021539,0.021731,0,0,0,0,0,0,0,0,0,0,0,0
0.021612,0.021524,0.021461,0,0,0,0,0,0,0,0,0,0,0,0
0.021878,0.022036,0.021752,0,0,0,0,0,0,0,0,0,0,0,0
0.02149,0.021532,0.021358,0,0,0,0,0,0,0,0,0,0,0,0
