0.20261,0.20294,0.20656,0,0,0,0,0,0,0,0,0,0,0,0
0.23312,0.23399,0.23249,0,0,0,0,0,0,0,0,0,0,0,0
0.068294,0.067502,0.068423,0,0,0,0,0,0,0,0,0,0,0,0
0.036685,0.03751,0.038679,0,0,0,0,0,0,0,0,0,0,0,0
0.048261,0.045175,0.046318,0,0,0,0,0,0,0,0,0,0,0,0
0.045826,0.044597,0.045471,0,0,0,0,0,0,0,0,0,0,0,0
0.038732,0.037822,0.039051,0,0,0,0,0,0,0,0,0,0,0,0
0.034596,0.03387,0.034857,0,0,0,0,0,0,0,0,0,0,0,0
0.034658,0.034132,0.035053,0,0,0,0,0,0,0,0,0,0,0,0
0.035172,0.034583,0.035717,0,0,0,0,0,0,0,0,0,0,0,0
0.036168,0.035578,0.036476,0,0,0,0,0,0,0,0,0,0,0,0
0.034838,0.03436,0.035201,0,0,0,0,0,0,0,0,0,0,0,0
0.035481,0.034701,0.035727,0,0,0,0,0,0,0,0,0,0,0,0
0.035234,0.034761,0.035741,0,0,0,0,0,0,0,0,0,0,0,0
0.03569,0.035036,0.035377,0,0,0,0,0,0,0,0,0,0,0,0
0.03542,0.034876,0.035058,0,0,0,0,0,0,0,0,0,0,0,0
0.035524,0.034806,0.035002,0,0,0,0,0,0,0,0,0,0,0,0
0.035084,0.03489,0.035197,0,0,0,0,0,0,0,0,0,0,0,0
0.034509,0.034624,0.034916,0,0,0,0,0,0,0,0,0,0,0,0
0.034164,0.03426,0.03454,0,0,0,0,0,0,0,0,0,0,0,0
0.034259,0.034341,0.034691,0,0,0,0,0,0,0,0,0,0,0,0
0.034763,0.034877,0.034976,0,0,0,0,0,0,0,0,0,0,0,0
0.034422,0.034525,0.034697,0,0,0,0,0,0,0,0,0,0,0,0
0.034865,0.034977,0.035015,0,0,0,0,0,0,0,0,0,0,0,0
0.034789,0.034956,0.035224,0,0,0,0,0,0,0,0,0,0,0,0
0.033197,0.03349,0.033623,0,0,0,0,0,0,0,0,0,0,0,0
0.033397,0.033524,0.033742,0,0,0,0,0,0,0,0,0,0,0,0
0.033472,0.033459,0.033717,0,0,0,0,0,0,0,0,0,0,0,0
0.033312,0.033368,0.033745,0,0,0,0,0,0,0,0,0,0,0,0
0.032872,0.032785,0.032949,0,0,0,0,0,0,0,0,0,0,0,0
0.033278,0.033443,0.03365,0,0,0,0,0,0,0,0,0,0,0,0
0.033552,0.03358,0.033887,0,0,0,0,0,0,0,0,0,0,0,0
0.033379,0.03339,0.040172,0,0,0,0,0,0,0,0,0,0,0,0
0.033445,0.033495,0.036818,0,0,0,0,0,0,0,0,0,0,0,0
0.033337,0.033476,0.033513,0,0,0,0,0,0,0,0,0,0,0,0
0.033298,0.033438,0.033474,0,0,0,0,0,0,0,0,0,0,0,0
0.033346,0.03335,0.033431,0,0,0,0,0,0,0,0,0,0,0,0
0.033441,0.033672,0.034863,0,0,0,0,0,0,0,0,0,0,0,0
0.033602,0.033404,0.042553,0,0,0,0,0,0,0,0,0,0,0,0
0.032067,0.032205,0.034584,0,0,0,0,0,0,0,0,0,0,0,0
0.032687,0.03279,0.03294,0,0,0,0,0,0,0,0,0,0,0,0
0.03241,0.032404,0.032592,0,0,0,0,0,0,0,0,0,0,0,0
0.032938,0.032982,0.033127,0,0,0,0,0,0,0,0,0,0,0,0
0.032322,0.032294,0.034003,0,0,0,0,0,0,0,0,0,0,0,0
0.032672,0.032785,0.0415,0,0,0,0,0,0,0,0,0,0,0,0
0.031907,0.032116,0.038703,0,0,0,0,0,0,0,0,0,0,0,0
0.032364,0.031965,0.034884,0,0,0,0,0,0,0,0,0,0,0,0
0.032018,0.032233,0.032248,0,0,0,0,0,0,0,0,0,0,0,0
0.031437,0.031954,0.032133,0,0,0,0,0,0,0,0,0,0,0,0
0.031496,0.032029,0.032104,0,0,0,0,0,0,0,0,0,0,0,0
0.031809,0.032152,0.032273,0,0,0,0,0,0,0,0,0,0,0,0
0.031393,0.031975,0.031889,0,0,0,0,0,0,0,0,0,0,0,0
0.031627,0.032124,0.032105,0,0,0,0,0,0,0,0,0,0,0,0
0.031544,0.032126,0.032012,0,0,0,0,0,0,0,0,0,0,0,0
0.031404,0.031854,0.032063,0,0,0,0,0,0,0,0,0,0,0,0
0.031441,0.032032,0.032095,0,0,0,0,0,0,0,0,0,0,0,0
0.031418,0.031969,0.032105,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.20115,0.20849,0.19943,0,0,0,0,0,0,0,0,0,0,0,0
0.23019,0.23061,0.23058,0,0,0,0,0,0,0,0,0,0,0,0
