0.035045,0.037027,0.037446,0,0,0,0,0,0,0,0,0,0,0,0
0.035107,0.036841,0.03715,0,0,0,0,0,0,0,0,0,0,0,0
0.034796,0.03717,0.037113,0,0,0,0,0,0,0,0,0,0,0,0
0.034643,0.036839,0.037022,0,0,0,0,0,0,0,0,0,0,0,0
0.034606,0.03687,0.036858,0,0,0,0,0,0,0,0,0,0,0,0
0.034717,0.036715,0.0371,0,0,0,0,0,0,0,0,0,0,0,0
0.034618,0.03683,0.036924,0,0,0,0,0,0,0,0,0,0,0,0
0.034662,0.036961,0.036978,0,0,0,0,0,0,0,0,0,0,0,0
0.034775,0.036781,0.037142,0,0,0,0,0,0,0,0,0,0,0,0
0.034672,0.036593,0.036802,0,0,0,0,0,0,0,0,0,0,0,0
0.034777,0.036704,0.034569,0,0,0,0,0,0,0,0,0,0,0,0
0.0348,0.036897,0.036915,0,0,0,0,0,0,0,0,0,0,0,0
0.035031,0.03703,0.037376,0,0,0,0,0,0,0,0,0,0,0,0
0.03467,0.037126,0.036901,0,0,0,0,0,0,0,0,0,0,0,0
0.034884,0.036908,0.037078,0,0,0,0,0,0,0,0,0,0,0,0
0.034629,0.036815,0.037133,0,0,0,0,0,0,0,0,0,0,0,0
0.034529,0.036578,0.036797,0,0,0,0,0,0,0,0,0,0,0,0
0.034583,0.036474,0.036809,0,0,0,0,0,0,0,0,0,0,0,0
0.034755,0.036734,0.036965,0,0,0,0,0,0,0,0,0,0,0,0
0.034601,0.036465,0.036957,0,0,0,0,0,0,0,0,0,0,0,0
0.034666,0.036784,0.036753,0,0,0,0,0,0,0,0,0,0,0,0
0.035345,0.037163,0.037694,0,0,0,0,0,0,0,0,0,0,0,0
0.034777,0.036976,0.03717,0,0,0,0,0,0,0,0,0,0,0,0
0.035875,0.037669,0.037913,0,0,0,0,0,0,0,0,0,0,0,0
0.034806,0.036593,0.03711,0,0,0,0,0,0,0,0,0,0,0,0
0.035234,0.037238,0.037319,0,0,0,0,0,0,0,0,0,0,0,0
0.034653,0.036768,0.037065,0,0,0,0,0,0,0,0,0,0,0,0
0.034621,0.03685,0.03704,0,0,0,0,0,0,0,0,0,0,0,0
0.03459,0.034301,0.037149,0,0,0,0,0,0,0,0,0,0,0,0
0.034549,0.036371,0.036401,0,0,0,0,0,0,0,0,0,0,0,0
0.034563,0.036414,0.036716,0,0,0,0,0,0,0,0,0,0,0,0
0.034594,0.036771,0.036371,0,0,0,0,0,0,0,0,0,0,0,0
0.034483,0.036567,0.036508,0,0,0,0,0,0,0,0,0,0,0,0
0.034566,0.036522,0.036407,0,0,0,0,0,0,0,0,0,0,0,0
0.075616,0.077843,0.078254,0,0,0,0,0,0,0,0,0,0,0,0
0.036428,0.037765,0.037835,0,0,0,0,0,0,0,0,0,0,0,0
0.035095,0.036426,0.036403,0,0,0,0,0,0,0,0,0,0,0,0
0.035032,0.036109,0.036285,0,0,0,0,0,0,0,0,0,0,0,0
0.035267,0.036161,0.03623,0,0,0,0,0,0,0,0,0,0,0,0
0.035262,0.036154,0.036369,0,0,0,0,0,0,0,0,0,0,0,0
0.035145,0.036133,0.036314,0,0,0,0,0,0,0,0,0,0,0,0
0.03518,0.036172,0.036395,0,0,0,0,0,0,0,0,0,0,0,0
0.035322,0.036081,0.036194,0,0,0,0,0,0,0,0,0,0,0,0
0.035105,0.036172,0.036156,0,0,0,0,0,0,0,0,0,0,0,0
0.035342,0.036312,0.036518,0,0,0,0,0,0,0,0,0,0,0,0
0.035239,0.036186,0.036406,0,0,0,0,0,0,0,0,0,0,0,0
0.035212,0.036231,0.036294,0,0,0,0,0,0,0,0,0,0,0,0
0.035289,0.036324,0.036313,0,0,0,0,0,0,0,0,0,0,0,0
0.035156,0.036216,0.036325,0,0,0,0,0,0,0,0,0,0,0,0
0.035271,0.0363,0.036541,0,0,0,0,0,0,0,0,0,0,0,0
0.035244,0.036214,0.036388,0,0,0,0,0,0,0,0,0,0,0,0
0.035068,0.03602,0.036284,0,0,0,0,0,0,0,0,0,0,0,0
0.035106,0.036198,0.036402,0,0,0,0,0,0,0,0,0,0,0,0
0.035128,0.036167,0.036172,0,0,0,0,0,0,0,0,0,0,0,0
0.035147,0.036046,0.036245,0,0,0,0,0,0,0,0,0,0,0,0
0.034974,0.036182,0.036407,0,0,0,0,0,0,0,0,0,0,0,0
0.035289,0.036146,0.036289,0,0,0,0,0,0,0,0,0,0,0,0
0.034946,0.036104,0.036077,0,0,0,0,0,0,0,0,0,0,0,0
0.034913,0.036416,0.036104,0,0,0,0,0,0,0,0,0,0,0,0
0.034781,0.035744,0.036084,0,0,0,0,0,0,0,0,0,0,0,0
0.034981,0.035617,0.036008,0,0,0,0,0,0,0,0,0,0,0,0
0.034995,0.035656,0.035972,0,0,0,0,0,0,0,0,0,0,0,0
0.034921,0.035613,0.035955,0,0,0,0,0,0,0,0,0,0,0,0
0.035063,0.035698,0.036168,0,0,0,0,0,0,0,0,0,0,0,0
0.035066,0.035681,0.035972,0,0,0,0,0,0,0,0,0,0,0,0
0.034964,0.035724,0.036111,0,0,0,0,0,0,0,0,0,0,0,0
0.034976,0.035879,0.036021,0,0,0,0,0,0,0,0,0,0,0,0
0.034932,0.035689,0.036094,0,0,0,0,0,0,0,0,0,0,0,0
0.034896,0.035642,0.036014,0,0,0,0,0,0,0,0,0,0,0,0
0.034807,0.035663,0.03614,0,0,0,0,0,0,0,0,0,0,0,0
0.035132,0.035683,0.036205,0,0,0,0,0,0,0,0,0,0,0,0
0.03491,0.035889,0.036163,0,0,0,0,0,0,0,0,0,0,0,0
0.035196,0.035678,0.036006,0,0,0,0,0,0,0,0,0,0,0,0
0.035103,0.035789,0.036272,0,0,0,0,0,0,0,0,0,0,0,0
0.039903,0.040611,0.041303,0,0,0,0,0,0,0,0,0,0,0,0
0.034788,0.035737,0.036141,0,0,0,0,0,0,0,0,0,0,0,0
0.034933,0.036091,0.035985,0,0,0,0,0,0,0,0,0,0,0,0
0.034841,0.035624,0.036267,0,0,0,0,0,0,0,0,0,0,0,0
0.035026,0.035777,0.036,0,0,0,0,0,0,0,0,0,0,0,0
0.035119,0.035819,0.035988,0,0,0,0,0,0,0,0,0,0,0,0
0.034862,0.035776,0.036216,0,0,0,0,0,0,0,0,0,0,0,0
0.035764,0.036436,0.036695,0,0,0,0,0,0,0,0,0,0,0,0
0.035413,0.036269,0.036507,0,0,0,0,0,0,0,0,0,0,0,0
0.03511,0.035876,0.036109,0,0,0,0,0,0,0,0,0,0,0,0
0.035023,0.035792,0.036066,0,0,0,0,0,0,0,0,0,0,0,0
0.034956,0.035806,0.036092,0,0,0,0,0,0,0,0,0,0,0,0
0.034903,0.035699,0.036024,0,0,0,0,0,0,0,0,0,0,0,0
0.034816,0.035692,0.035965,0,0,0,0,0,0,0,0,0,0,0,0
0.035114,0.035651,0.036062,0,0,0,0,0,0,0,0,0,0,0,0
0.044121,0.045087,0.045403,0,0,0,0,0,0,0,0,0,0,0,0
0.035052,0.035748,0.036082,0,0,0,0,0,0,0,0,0,0,0,0
0.034995,0.035758,0.036042,0,0,0,0,0,0,0,0,0,0,0,0
0.038572,0.039436,0.039808,0,0,0,0,0,0,0,0,0,0,0,0
0.035713,0.03647,0.03686,0,0,0,0,0,0,0,0,0,0,0,0
0.035012,0.035971,0.036104,0,0,0,0,0,0,0,0,0,0,0,0
0.035149,0.035855,0.036039,0,0,0,0,0,0,0,0,0,0,0,0
0.035252,0.036107,0.036405,0,0,0,0,0,0,0,0,0,0,0,0
0.035081,0.035646,0.036136,0,0,0,0,0,0,0,0,0,0,0,0
0.035124,0.035837,0.036167,0,0,0,0,0,0,0,0,0,0,0,0
0.035114,0.03618,0.036037,0,0,0,0,0,0,0,0,0,0,0,0
0.034887,0.035413,0.035996,0,0,0,0,0,0,0,0,0,0,0,0
0.03514,0.035465,0.036064,0,0,0,0,0,0,0,0,0,0,0,0
0.035005,0.035464,0.036031,0,0,0,0,0,0,0,0,0,0,0,0
0.045816,0.046706,0.047073,0,0,0,0,0,0,0,0,0,0,0,0
0.037522,0.037909,0.038703,0,0,0,0,0,0,0,0,0,0,0,0
0.037323,0.037746,0.038615,0,0,0,0,0,0,0,0,0,0,0,0
0.035546,0.03587,0.036795,0,0,0,0,0,0,0,0,0,0,0,0
0.035873,0.036178,0.036816,0,0,0,0,0,0,0,0,0,0,0,0
0.035032,0.035933,0.036775,0,0,0,0,0,0,0,0,0,0,0,0
0.03633,0.036166,0.036974,0,0,0,0,0,0,0,0,0,0,0,0
0.035976,0.03553,0.036361,0,0,0,0,0,0,0,0,0,0,0,0
0.035318,0.03529,0.036057,0,0,0,0,0,0,0,0,0,0,0,0
0.035252,0.035518,0.036182,0,0,0,0,0,0,0,0,0,0,0,0
0.035737,0.035264,0.036279,0,0,0,0,0,0,0,0,0,0,0,0
0.035637,0.03527,0.036116,0,0,0,0,0,0,0,0,0,0,0,0
0.035382,0.035244,0.036122,0,0,0,0,0,0,0,0,0,0,0,0
0.03555,0.035273,0.0361,0,0,0,0,0,0,0,0,0,0,0,0
0.03551,0.035435,0.036291,0,0,0,0,0,0,0,0,0,0,0,0
0.035451,0.035587,0.036458,0,0,0,0,0,0,0,0,0,0,0,0
0.035478,0.035711,0.036442,0,0,0,0,0,0,0,0,0,0,0,0
0.035304,0.035296,0.036049,0,0,0,0,0,0,0,0,0,0,0,0
0.035341,0.035356,0.036302,0,0,0,0,0,0,0,0,0,0,0,0
0.035067,0.035226,0.036274,0,0,0,0,0,0,0,0,0,0,0,0
0.035053,0.035484,0.036275,0,0,0,0,0,0,0,0,0,0,0,0
0.035207,0.035504,0.036185,0,0,0,0,0,0,0,0,0,0,0,0
0.034955,0.035576,0.036304,0,0,0,0,0,0,0,0,0,0,0,0
0.035249,0.035633,0.036305,0,0,0,0,0,0,0,0,0,0,0,0
0.035124,0.035439,0.036301,0,0,0,0,0,0,0,0,0,0,0,0
0.034955,0.035419,0.036335,0,0,0,0,0,0,0,0,0,0,0,0
0.034947,0.035397,0.036278,0,0,0,0,0,0,0,0,0,0,0,0
0.034911,0.035421,0.03632,0,0,0,0,0,0,0,0,0,0,0,0
0.035161,0.03537,0.03649,0,0,0,0,0,0,0,0,0,0,0,0
0.034969,0.035546,0.036359,0,0,0,0,0,0,0,0,0,0,0,0
0.035052,0.035522,0.036179,0,0,0,0,0,0,0,0,0,0,0,0
0.03512,0.035478,0.036346,0,0,0,0,0,0,0,0,0,0,0,0
0.03487,0.035467,0.036348,0,0,0,0,0,0,0,0,0,0,0,0
0.034821,0.035764,0.036416,0,0,0,0,0,0,0,0,0,0,0,0
0.034837,0.035486,0.036424,0,0,0,0,0,0,0,0,0,0,0,0
0.034807,0.035312,0.036279,0,0,0,0,0,0,0,0,0,0,0,0
0.035051,0.035442,0.036247,0,0,0,0,0,0,0,0,0,0,0,0
0.035081,0.035371,0.036202,0,0,0,0,0,0,0,0,0,0,0,0
0.034875,0.035734,0.036252,0,0,0,0,0,0,0,0,0,0,0,0
0.035049,0.035618,0.036201,0,0,0,0,0,0,0,0,0,0,0,0
0.035204,0.035934,0.036381,0,0,0,0,0,0,0,0,0,0,0,0
0.034996,0.035412,0.036243,0,0,0,0,0,0,0,0,0,0,0,0
0.03473,0.035391,0.035028,0,0,0,0,0,0,0,0,0,0,0,0
0.034805,0.03525,0.036124,0,0,0,0,0,0,0,0,0,0,0,0
0.034736,0.035384,0.036287,0,0,0,0,0,0,0,0,0,0,0,0
0.035014,0.035485,0.036296,0,0,0,0,0,0,0,0,0,0,0,0
0.036173,0.036625,0.037327,0,0,0,0,0,0,0,0,0,0,0,0
0.03599,0.036471,0.036945,0,0,0,0,0,0,0,0,0,0,0,0
0.035633,0.036177,0.036979,0,0,0,0,0,0,0,0,0,0,0,0
0.035793,0.036203,0.036883,0,0,0,0,0,0,0,0,0,0,0,0
0.035873,0.036008,0.036929,0,0,0,0,0,0,0,0,0,0,0,0
0.035379,0.035701,0.036338,0,0,0,0,0,0,0,0,0,0,0,0
0.035125,0.03535,0.036061,0,0,0,0,0,0,0,0,0,0,0,0
0.035188,0.035343,0.0362,0,0,0,0,0,0,0,0,0,0,0,0
0.035055,0.035535,0.036149,0,0,0,0,0,0,0,0,0,0,0,0
0.035646,0.035567,0.036358,0,0,0,0,0,0,0,0,0,0,0,0
0.035604,0.035668,0.036471,0,0,0,0,0,0,0,0,0,0,0,0
0.035352,0.035688,0.036677,0,0,0,0,0,0,0,0,0,0,0,0
0.0353,0.035769,0.036257,0,0,0,0,0,0,0,0,0,0,0,0
0.035294,0.035402,0.036191,0,0,0,0,0,0,0,0,0,0,0,0
0.035197,0.035684,0.036265,0,0,0,0,0,0,0,0,0,0,0,0
0.035194,0.035335,0.0362,0,0,0,0,0,0,0,0,0,0,0,0
0.035185,0.035288,0.036118,0,0,0,0,0,0,0,0,0,0,0,0
0.035086,0.035424,0.036265,0,0,0,0,0,0,0,0,0,0,0,0
0.035425,0.03526,0.036313,0,0,0,0,0,0,0,0,0,0,0,0
0.035093,0.035308,0.036183,0,0,0,0,0,0,0,0,0,0,0,0
0.037097,0.037469,0.038348,0,0,0,0,0,0,0,0,0,0,0,0
0.035042,0.035342,0.036082,0,0,0,0,0,0,0,0,0,0,0,0
0.0352,0.035381,0.036012,0,0,0,0,0,0,0,0,0,0,0,0
0.035187,0.035538,0.036174,0,0,0,0,0,0,0,0,0,0,0,0
0.035036,0.03564,0.036103,0,0,0,0,0,0,0,0,0,0,0,0
0.035295,0.03533,0.036317,0,0,0,0,0,0,0,0,0,0,0,0
0.035424,0.035391,0.036175,0,0,0,0,0,0,0,0,0,0,0,0
0.035167,0.035441,0.03612,0,0,0,0,0,0,0,0,0,0,0,0
0.035188,0.035415,0.036315,0,0,0,0,0,0,0,0,0,0,0,0
0.035156,0.035369,0.036122,0,0,0,0,0,0,0,0,0,0,0,0
0.037817,0.038138,0.038956,0,0,0,0,0,0,0,0,0,0,0,0
0.035372,0.035519,0.036392,0,0,0,0,0,0,0,0,0,0,0,0
0.03533,0.035652,0.036425,0,0,0,0,0,0,0,0,0,0,0,0
0.035311,0.035474,0.036223,0,0,0,0,0,0,0,0,0,0,0,0
0.035203,0.035468,0.036127,0,0,0,0,0,0,0,0,0,0,0,0
0.035275,0.035396,0.036316,0,0,0,0,0,0,0,0,0,0,0,0
0.035012,0.035579,0.036238,0,0,0,0,0,0,0,0,0,0,0,0
0.035278,0.035482,0.036197,0,0,0,0,0,0,0,0,0,0,0,0
0.03509,0.035323,0.036245,0,0,0,0,0,0,0,0,0,0,0,0
0.035084,0.035433,0.036375,0,0,0,0,0,0,0,0,0,0,0,0
0.03544,0.035621,0.036492,0,0,0,0,0,0,0,0,0,0,0,0
0.03521,0.035414,0.036277,0,0,0,0,0,0,0,0,0,0,0,0
0.035292,0.035365,0.036352,0,0,0,0,0,0,0,0,0,0,0,0
0.035281,0.035517,0.036286,0,0,0,0,0,0,0,0,0,0,0,0
0.035072,0.035483,0.036221,0,0,0,0,0,0,0,0,0,0,0,0
0.035088,0.035558,0.03618,0,0,0,0,0,0,0,0,0,0,0,0
0.035284,0.035446,0.03636,0,0,0,0,0,0,0,0,0,0,0,0
0.035027,0.035509,0.036374,0,0,0,0,0,0,0,0,0,0,0,0
0.035104,0.03545,0.036136,0,0,0,0,0,0,0,0,0,0,0,0
0.03493,0.035336,0.035993,0,0,0,0,0,0,0,0,0,0,0,0
0.035251,0.035335,0.036207,0,0,0,0,0,0,0,0,0,0,0,0
0.035142,0.035346,0.036204,0,0,0,0,0,0,0,0,0,0,0,0
0.035128,0.035525,0.03609,0,0,0,0,0,0,0,0,0,0,0,0
0.035497,0.035466,0.036095,0,0,0,0,0,0,0,0,0,0,0,0
0.03526,0.035437,0.036052,0,0,0,0,0,0,0,0,0,0,0,0
0.035027,0.035251,0.036317,0,0,0,0,0,0,0,0,0,0,0,0
0.035324,0.035409,0.036076,0,0,0,0,0,0,0,0,0,0,0,0
0.035157,0.035399,0.036339,0,0,0,0,0,0,0,0,0,0,0,0
0.035401,0.035388,0.036115,0,0,0,0,0,0,0,0,0,0,0,0
0.035031,0.035504,0.036291,0,0,0,0,0,0,0,0,0,0,0,0
0.03511,0.035421,0.036127,0,0,0,0,0,0,0,0,0,0,0,0
0.035262,0.035446,0.036344,0,0,0,0,0,0,0,0,0,0,0,0
0.035234,0.035495,0.036069,0,0,0,0,0,0,0,0,0,0,0,0
0.035099,0.035387,0.036093,0,0,0,0,0,0,0,0,0,0,0,0
0.035156,0.035426,0.036317,0,0,0,0,0,0,0,0,0,0,0,0
0.035151,0.035358,0.036213,0,0,0,0,0,0,0,0,0,0,0,0
0.035222,0.035458,0.036052,0,0,0,0,0,0,0,0,0,0,0,0
0.035145,0.035487,0.036057,0,0,0,0,0,0,0,0,0,0,0,0
0.035323,0.035292,0.036325,0,0,0,0,0,0,0,0,0,0,0,0
0.034907,0.035408,0.036277,0,0,0,0,0,0,0,0,0,0,0,0
0.035278,0.035396,0.036284,0,0,0,0,0,0,0,0,0,0,0,0
0.035082,0.035355,0.036173,0,0,0,0,0,0,0,0,0,0,0,0
0.035272,0.035707,0.036114,0,0,0,0,0,0,0,0,0,0,0,0
0.035123,0.035397,0.036109,0,0,0,0,0,0,0,0,0,0,0,0
0.034992,0.035164,0.036032,0,0,0,0,0,0,0,0,0,0,0,0
0.035396,0.035725,0.036104,0,0,0,0,0,0,0,0,0,0,0,0
0.035113,0.035386,0.036135,0,0,0,0,0,0,0,0,0,0,0,0
0.035062,0.035299,0.036052,0,0,0,0,0,0,0,0,0,0,0,0
0.035199,0.035401,0.036241,0,0,0,0,0,0,0,0,0,0,0,0
0.037004,0.03739,0.038211,0,0,0,0,0,0,0,0,0,0,0,0
0.035009,0.035257,0.036183,0,0,0,0,0,0,0,0,0,0,0,0
0.035205,0.035327,0.036232,0,0,0,0,0,0,0,0,0,0,0,0
0.037834,0.037965,0.038911,0,0,0,0,0,0,0,0,0,0,0,0
0.03589,0.03621,0.036773,0,0,0,0,0,0,0,0,0,0,0,0
0.03543,0.035391,0.036271,0,0,0,0,0,0,0,0,0,0,0,0
0.035369,0.035224,0.036169,0,0,0,0,0,0,0,0,0,0,0,0
0.035219,0.035129,0.036227,0,0,0,0,0,0,0,0,0,0,0,0
0.035135,0.03532,0.036101,0,0,0,0,0,0,0,0,0,0,0,0
0.035106,0.035395,0.036171,0,0,0,0,0,0,0,0,0,0,0,0
0.035324,0.035208,0.036108,0,0,0,0,0,0,0,0,0,0,0,0
0.035208,0.035376,0.036216,0,0,0,0,0,0,0,0,0,0,0,0
0.035063,0.03522,0.036151,0,0,0,0,0,0,0,0,0,0,0,0
0.035178,0.035297,0.036117,0,0,0,0,0,0,0,0,0,0,0,0
0.034956,0.03525,0.036234,0,0,0,0,0,0,0,0,0,0,0,0
0.035433,0.035405,0.036165,0,0,0,0,0,0,0,0,0,0,0,0
0.035219,0.035267,0.036073,0,0,0,0,0,0,0,0,0,0,0,0
0.035721,0.035652,0.036579,0,0,0,0,0,0,0,0,0,0,0,0
0.035209,0.035526,0.036268,0,0,0,0,0,0,0,0,0,0,0,0
0.035199,0.035326,0.03619,0,0,0,0,0,0,0,0,0,0,0,0
0.035346,0.035297,0.03617,0,0,0,0,0,0,0,0,0,0,0,0
0.034141,0.035186,0.036096,0,0,0,0,0,0,0,0,0,0,0,0
0.035444,0.035176,0.036241,0,0,0,0,0,0,0,0,0,0,0,0
0.035532,0.035251,0.036121,0,0,0,0,0,0,0,0,0,0,0,0
0.035147,0.035193,0.03616,0,0,0,0,0,0,0,0,0,0,0,0
0.034961,0.035585,0.035985,0,0,0,0,0,0,0,0,0,0,0,0
0.035305,0.035333,0.03624,0,0,0,0,0,0,0,0,0,0,0,0
0.035293,0.035329,0.036266,0,0,0,0,0,0,0,0,0,0,0,0
0.0352,0.0353,0.036084,0,0,0,0,0,0,0,0,0,0,0,0
0.03535,0.035279,0.036225,0,0,0,0,0,0,0,0,0,0,0,0
0.035507,0.035304,0.036028,0,0,0,0,0,0,0,0,0,0,0,0
0.035524,0.035198,0.036199,0,0,0,0,0,0,0,0,0,0,0,0
0.035385,0.035301,0.036096,0,0,0,0,0,0,0,0,0,0,0,0
0.035093,0.035469,0.03615,0,0,0,0,0,0,0,0,0,0,0,0
0.035023,0.035235,0.036192,0,0,0,0,0,0,0,0,0,0,0,0
0.034964,0.035361,0.036176,0,0,0,0,0,0,0,0,0,0,0,0
0.03523,0.035264,0.036172,0,0,0,0,0,0,0,0,0,0,0,0
0.035379,0.035386,0.036208,0,0,0,0,0,0,0,0,0,0,0,0
0.035024,0.035322,0.036113,0,0,0,0,0,0,0,0,0,0,0,0
0.035112,0.035299,0.036179,0,0,0,0,0,0,0,0,0,0,0,0
0.035308,0.035408,0.03617,0,0,0,0,0,0,0,0,0,0,0,0
0.035257,0.035217,0.036152,0,0,0,0,0,0,0,0,0,0,0,0
0.035159,0.035346,0.036326,0,0,0,0,0,0,0,0,0,0,0,0
0.035282,0.035271,0.036204,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.20869,0.21234,0.20695,0,0,0,0,0,0,0,0,0,0,0,0
0.23525,0.23495,0.23525,0,0,0,0,0,0,0,0,0,0,0,0
0.070963,0.069683,0.07025,0,0,0,0,0,0,0,0,0,0,0,0
0.044009,0.042898,0.043412,0,0,0,0,0,0,0,0,0,0,0,0
0.051859,0.051154,0.051226,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.2085,0.20993,0.20788,0,0,0,0,0,0,0,0,0,0,0,0
0.23466,0.23767,0.23819,0,0,0,0,0,0,0,0,0,0,0,0
0.070472,0.069919,0.070613,0,0,0,0,0,0,0,0,0,0,0,0
0.043983,0.043567,0.043388,0,0,0,0,0,0,0,0,0,0,0,0
