0.20104,0.19195,0.19148,0,0,0,0,0,0,0,0,0,0,0,0
0.22518,0.22126,0.22411,0,0,0,0,0,0,0,0,0,0,0,0
0.056924,0.056883,0.056151,0,0,0,0,0,0,0,0,0,0,0,0
0.029125,0.029939,0.028825,0,0,0,0,0,0,0,0,0,0,0,0
0.037406,0.037815,0.037237,0,0,0,0,0,0,0,0,0,0,0,0
0.032027,0.032579,0.031752,0,0,0,0,0,0,0,0,0,0,0,0
0.026266,0.02691,0.025727,0,0,0,0,0,0,0,0,0,0,0,0
0.022567,0.02309,0.02251,0,0,0,0,0,0,0,0,0,0,0,0
0.022845,0.023522,0.022711,0,0,0,0,0,0,0,0,0,0,0,0
0.022328,0.022895,0.02235,0,0,0,0,0,0,0,0,0,0,0,0
0.022477,0.023171,0.022271,0,0,0,0,0,0,0,0,0,0,0,0
0.022105,0.022662,0.022161,0,0,0,0,0,0,0,0,0,0,0,0
0.022261,0.022522,0.02213,0,0,0,0,0,0,0,0,0,0,0,0
0.022036,0.021705,0.02207,0,0,0,0,0,0,0,0,0,0,0,0
0.022586,0.022328,0.022734,0,0,0,0,0,0,0,0,0,0,0,0
0.022033,0.021619,0.022321,0,0,0,0,0,0,0,0,0,0,0,0
0.022039,0.022045,0.022241,0,0,0,0,0,0,0,0,0,0,0,0
0.022072,0.0216,0.022233,0,0,0,0,0,0,0,0,0,0,0,0
0.022183,0.022002,0.022381,0,0,0,0,0,0,0,0,0,0,0,0
0.022203,0.02204,0.022199,0,0,0,0,0,0,0,0,0,0,0,0
0.022295,0.022227,0.022609,0,0,0,0,0,0,0,0,0,0,0,0
0.02223,0.021829,0.022557,0,0,0,0,0,0,0,0,0,0,0,0
0.022083,0.022027,0.022243,0,0,0,0,0,0,0,0,0,0,0,0
0.022056,0.021566,0.022279,0,0,0,0,0,0,0,0,0,0,0,0
0.022013,0.021897,0.022146,0,0,0,0,0,0,0,0,0,0,0,0
0.022014,0.021659,0.022209,0,0,0,0,0,0,0,0,0,0,0,0
0.021917,0.02189,0.02217,0,0,0,0,0,0,0,0,0,0,0,0
0.022123,0.02175,0.022328,0,0,0,0,0,0,0,0,0,0,0,0
0.022107,0.021916,0.022238,0,0,0,0,0,0,0,0,0,0,0,0
0.022076,0.021617,0.022208,0,0,0,0,0,0,0,0,0,0,0,0
0.022022,0.021914,0.022378,0,0,0,0,0,0,0,0,0,0,0,0
0.02239,0.021918,0.022725,0,0,0,0,0,0,0,0,0,0,0,0
0.022291,0.022112,0.022464,0,0,0,0,0,0,0,0,0,0,0,0
0.022258,0.02185,0.02256,0,0,0,0,0,0,0,0,0,0,0,0
0.021983,0.021858,0.02219,0,0,0,0,0,0,0,0,0,0,0,0
0.022002,0.021645,0.0223,0,0,0,0,0,0,0,0,0,0,0,0
0.022068,0.02197,0.022257,0,0,0,0,0,0,0,0,0,0,0,0
0.022211,0.02178,0.022571,0,0,0,0,0,0,0,0,0,0,0,0
0.021962,0.021927,0.022145,0,0,0,0,0,0,0,0,0,0,0,0
0.02195,0.021486,0.022157,0,0,0,0,0,0,0,0,0,0,0,0
0.0224,0.022351,0.022778,0,0,0,0,0,0,0,0,0,0,0,0
0.022539,0.022027,0.022787,0,0,0,0,0,0,0,0,0,0,0,0
0.022783,0.022735,0.023099,0,0,0,0,0,0,0,0,0,0,0,0
0.022089,0.021675,0.022194,0,0,0,0,0,0,0,0,0,0,0,0
0.022495,0.022473,0.022748,0,0,0,0,0,0,0,0,0,0,0,0
0.022095,0.021668,0.022156,0,0,0,0,0,0,0,0,0,0,0,0
0.021951,0.021891,0.02216,0,0,0,0,0,0,0,0,0,0,0,0
0.021841,0.021456,0.022121,0,0,0,0,0,0,0,0,0,0,0,0
0.022192,0.021838,0.022211,0,0,0,0,0,0,0,0,0,0,0,0
0.021813,0.021491,0.022032,0,0,0,0,0,0,0,0,0,0,0,0
0.021935,0.021734,0.021996,0,0,0,0,0,0,0,0,0,0,0,0
0.021786,0.021392,0.022031,0,0,0,0,0,0,0,0,0,0,0,0
0.02199,0.021792,0.0221,0,0,0,0,0,0,0,0,0,0,0,0
0.021895,0.021572,0.022233,0,0,0,0,0,0,0,0,0,0,0,0
0.021781,0.021665,0.021967,0,0,0,0,0,0,0,0,0,0,0,0
0.02175,0.021448,0.022067,0,0,0,0,0,0,0,0,0,0,0,0
0.021846,0.021744,0.021998,0,0,0,0,0,0,0,0,0,0,0,0
0.021993,0.021464,0.022169,0,0,0,0,0,0,0,0,0,0,0,0
0.02184,0.021707,0.022043,0,0,0,0,0,0,0,0,0,0,0,0
0.021821,0.021434,0.022126,0,0,0,0,0,0,0,0,0,0,0,0
0.02191,0.021828,0.022002,0,0,0,0,0,0,0,0,0,0,0,0
0.02188,0.021555,0.022065,0,0,0,0,0,0,0,0,0,0,0,0
0.021991,0.021854,0.022226,0,0,0,0,0,0,0,0,0,0,0,0
0.022188,0.021701,0.022318,0,0,0,0,0,0,0,0,0,0,0,0
0.021852,0.021757,0.022091,0,0,0,0,0,0,0,0,0,0,0,0
0.02182,0.021595,0.022043,0,0,0,0,0,0,0,0,0,0,0,0
0.021872,0.021772,0.022049,0,0,0,0,0,0,0,0,0,0,0,0
0.021871,0.021511,0.021979,0,0,0,0,0,0,0,0,0,0,0,0
0.022031,0.021724,0.022084,0,0,0,0,0,0,0,0,0,0,0,0
0.021845,0.021389,0.021946,0,0,0,0,0,0,0,0,0,0,0,0
0.022185,0.022052,0.02224,0,0,0,0,0,0,0,0,0,0,0,0
0.022147,0.021767,0.022299,0,0,0,0,0,0,0,0,0,0,0,0
0.021909,0.021679,0.021918,0,0,0,0,0,0,0,0,0,0,0,0
0.02196,0.02152,0.021987,0,0,0,0,0,0,0,0,0,0,0,0
0.021883,0.021638,0.021995,0,0,0,0,0,0,0,0,0,0,0,0
0.022166,0.02153,0.022261,0,0,0,0,0,0,0,0,0,0,0,0
0.021944,0.021714,0.021984,0,0,0,0,0,0,0,0,0,0,0,0
0.021784,0.021252,0.02199,0,0,0,0,0,0,0,0,0,0,0,0
0.021905,0.021617,0.021868,0,0,0,0,0,0,0,0,0,0,0,0
0.021735,0.021251,0.021817,0,0,0,0,0,0,0,0,0,0,0,0
0.021704,0.021591,0.021891,0,0,0,0,0,0,0,0,0,0,0,0
0.021637,0.021219,0.021734,0,0,0,0,0,0,0,0,0,0,0,0
0.021793,0.021509,0.021788,0,0,0,0,0,0,0,0,0,0,0,0
0.021697,0.021283,0.021852,0,0,0,0,0,0,0,0,0,0,0,0
0.021898,0.021566,0.021824,0,0,0,0,0,0,0,0,0,0,0,0
0.022282,0.021665,0.022425,0,0,0,0,0,0,0,0,0,0,0,0
0.021896,0.021513,0.022066,0,0,0,0,0,0,0,0,0,0,0,0
0.021846,0.02129,0.021876,0,0,0,0,0,0,0,0,0,0,0,0
0.021882,0.021676,0.02192,0,0,0,0,0,0,0,0,0,0,0,0
0.021907,0.021469,0.022018,0,0,0,0,0,0,0,0,0,0,0,0
0.021893,0.021758,0.021872,0,0,0,0,0,0,0,0,0,0,0,0
0.022103,0.021427,0.021937,0,0,0,0,0,0,0,0,0,0,0,0
0.02215,0.021917,0.022261,0,0,0,0,0,0,0,0,0,0,0,0
0.021953,0.021377,0.021931,0,0,0,0,0,0,0,0,0,0,0,0
0.021798,0.021575,0.021862,0,0,0,0,0,0,0,0,0,0,0,0
0.021938,0.021369,0.021962,0,0,0,0,0,0,0,0,0,0,0,0
0.021749,0.021519,0.021806,0,0,0,0,0,0,0,0,0,0,0,0
0.021892,0.021291,0.02195,0,0,0,0,0,0,0,0,0,0,0,0
0.021716,0.021474,0.021807,0,0,0,0,0,0,0,0,0,0,0,0
0.021704,0.021256,0.021723,0,0,0,0,0,0,0,0,0,0,0,0
0.02259,0.022093,0.022548,0,0,0,0,0,0,0,0,0,0,0,0
0.022178,0.021755,0.022482,0,0,0,0,0,0,0,0,0,0,0,0
0.022086,0.022026,0.022312,0,0,0,0,0,0,0,0,0,0,0,0
0.021576,0.021178,0.021778,0,0,0,0,0,0,0,0,0,0,0,0
0.021793,0.021644,0.021835,0,0,0,0,0,0,0,0,0,0,0,0
0.022297,0.021839,0.022553,0,0,0,0,0,0,0,0,0,0,0,0
0.021693,0.02165,0.021873,0,0,0,0,0,0,0,0,0,0,0,0
0.02166,0.021274,0.021818,0,0,0,0,0,0,0,0,0,0,0,0
0.021798,0.021636,0.021838,0,0,0,0,0,0,0,0,0,0,0,0
0.021776,0.021344,0.021825,0,0,0,0,0,0,0,0,0,0,0,0
0.02182,0.021667,0.021886,0,0,0,0,0,0,0,0,0,0,0,0
0.022321,0.021662,0.022482,0,0,0,0,0,0,0,0,0,0,0,0
0.022464,0.02224,0.022654,0,0,0,0,0,0,0,0,0,0,0,0
0.022186,0.021783,0.022468,0,0,0,0,0,0,0,0,0,0,0,0
0.02199,0.021972,0.022159,0,0,0,0,0,0,0,0,0,0,0,0
0.02212,0.021734,0.022443,0,0,0,0,0,0,0,0,0,0,0,0
0.02199,0.021881,0.022181,0,0,0,0,0,0,0,0,0,0,0,0
